"f:0","f:1",":0",":1",":2"
0.0002754963222833079,-0.09881299569290798,0.9901623657175033,0.009831612180734684,0
0.0005454636037051408,-0.09881261697344619,0.9803247314350065,0.00967956044296057,0
2.344587197999902e-19,-0.09881313629152849,1.0,0.0099836639185088,0
0.0004024977470689577,-0.09881310979257948,0.9855624819646891,0.02423890961630011,0
0.00020135630472927944,-0.09881312396244465,0.9927812409823445,0.017111286767404456,0
0.00047184260051868663,-0.09881280796056553,0.9829436066998478,0.01695923502963034,0
0.0008279758578692,-0.0988122513594806,0.9697228313196824,0.02625855297142212,0
0.0005405555441166173,-0.09881385499752156,0.9814671035094416,0.04096888082219962,0
0.0006871310405789195,-0.09881297146723637,0.975594967414562,0.03361371689681087,0
0.0004672815242528663,-0.09881340098144567,0.9835147927370653,0.03260389521924986,0
1.9795159977332974e-19,-0.09881368797565104,1.0,0.029985429510206503,0
0.0002664903195625584,-0.09881387024676995,0.9907335517547208,0.03547715516620306,0
0.00020324465875747505,-0.09881346188057209,0.9927812409823445,0.027112169563253307,0
6.43745039913269e-21,-0.09881326620854154,1.0,0.019984546714357652,0
0.0010466623263143916,-0.09881131563190929,0.960667271963114,0.00878680810571386,0
0.0009331701687429442,-0.09881173248754865,0.9651950516413982,0.01752268053856799,0
0.0008041568401049632,-0.09881203674024414,0.9704960016990603,0.009233184274337215,0
0.0006832373276379094,-0.09881241142999278,0.9750237813773445,0.017969056707191344,0
0.0006185388705643543,-0.09881275226600725,0.9776426566421857,0.025248731293861116,0
0.0011386477200611383,-0.09881178015494833,0.959513422318122,0.04133912501287377,0
0.0008481856734067235,-0.0988129676464949,0.9704902629137817,0.041154002917536694,0
0.000976886670811933,-0.09881206078051726,0.9646181268189022,0.033798838992147945,0
0.0013073667928668,-0.09881048623834181,0.9495117961204376,0.02516616294480861,0
0.0012225641928642447,-0.09881103452093645,0.9545126092192797,0.03325264397884119,0
0.0010782229992325153,-0.09881140587333015,0.95961731372006,0.025712357958115363,0
0.0011713428851028338,-0.09881092484048555,0.9550895340417758,0.016976485525261233,0
