"f:0","f:1",":0",":1",":2"
0.0,-2.1117373877909587e-05,1.0,0.01,0
0.0,-1.88350249480733e-05,1.0,0.02999999999996647,0
7.217094562169847e-08,-1.949074524668735e-05,0.9855624261317912,0.02425398736168699,0
1.1650105659838563e-07,-2.1117270091556706e-05,0.9803246413062863,0.00969589644415162,0
6.777183718702823e-08,-1.7618639341260475e-05,0.9814670510802648,0.04098251033449669,0
1.366190335578064e-07,-1.9205276692237878e-05,0.9697227256284061,0.02627340988247221,0
2.235956675698088e-07,-2.111698803760764e-05,0.9606670989827967,0.008803143888678044,0
0.0,-1.6619892743754408e-05,1.0,0.04999999999991166,0
1.3961916858432976e-07,-1.7486747537862393e-05,0.959513314306891,0.04135265249590669,0
8.856636104116519e-08,-1.6027933524117292e-05,0.9682646015704333,0.05503267752119925,0
4.2032869349063764e-08,-1.5429747549618694e-05,0.9832147880431658,0.06092716007471702,0
0.0,-1.4441567924835557e-05,1.0,0.06999999999985494,0
2.1580993101946245e-07,-1.920794848637918e-05,0.9495116291653989,0.025181021923076,0
3.1311530593071975e-07,-2.111665769164984e-05,0.9410407633743468,0.007378589574544767,0
1.238003063397445e-07,-1.5437433744270896e-05,0.9486383772261309,0.05958935069148231,0
6.876071945432373e-08,-1.4298709655667017e-05,0.9662022884459477,0.0709055055942404,0
2.9345093709391714e-08,-1.3353015087246005e-05,0.9827806562771833,0.08013913078274972,0
0.0,-1.2294336831901305e-05,1.0,0.08999999999979282,0
1.94736767976036e-07,-1.7330896178013687e-05,0.9379569013355185,0.04150917202949526,0
2.7900607916620975e-07,-1.9231864156483224e-05,0.9295441263093243,0.02346759874857697,0
3.789958297453532e-07,-2.1116421654815836e-05,0.9214513895793973,0.005511362651125917,0
8.043008902321738e-08,-1.3259641351532098e-05,0.9488846337118987,0.07983708987271791,0
4.4691225312701015e-08,-1.225965565472464e-05,0.9654306738468754,0.08990762462257629,0
1.7230980258304842e-08,-1.1235456968164285e-05,0.9826794919243327,0.09999999999975993,0
0.0,-1.0176577092433977e-05,1.0,0.1099999999997388,0
1.692518139234736e-07,-1.5647506508377207e-05,0.9271146541522377,0.05629784356331011,0
2.3976666364609556e-07,-1.742634146349965e-05,0.9179677571067404,0.03909917984157713,0
3.232714009420034e-07,-1.926314546983781e-05,0.9097722974140161,0.02134907543763067,0
4.1789745375145537e-07,-2.111639694811976e-05,0.9018959135169756,0.003315858397354207,0
1.1765007202077775e-07,-1.4104137252317682e-05,0.9349846574867744,0.07116705440682151,0
8.045169457312772e-08,-1.2166500783711001e-05,0.9302319981334692,0.08903813831514153,0
4.751152307511925e-08,-1.1185583781712079e-05,0.9486631117294166,0.09932037120048852,0
2.332147880576151e-08,-1.0192169186836993e-05,0.9657891238377837,0.1094457477367876,0
8.205719367369757e-09,-9.130116667337641e-06,0.9826794919242817,0.1199999999997886,0
0.0,-8.083656232922712e-06,1.0,0.1299999999997857,0
1.9448400283430547e-07,-1.5648820342622e-05,0.9081536645606884,0.05481861753783147,0
1.3403207139490729e-07,-1.3940991419223341e-05,0.9179698850141979,0.07154840141034365,0
2.675854594330671e-07,-1.7476050737031154e-05,0.8980874284204946,0.03685089144130915,0
3.45709885450455e-07,-1.9285150697126547e-05,0.8902132835801773,0.0191025757501317,0
4.2920575733686085e-07,-2.1116640001006065e-05,0.8823633665422647,0.0009239880764527964,0
4.286310870619725e-08,-1.029029965623161e-05,0.9340996303883795,0.1069928088355106,0
1.795464178115888e-08,-8.950945089387227e-06,0.9483887683969389,0.120537907693271,0
8.589306082464155e-09,-8.470502048464047e-06,0.9671357348299625,0.1259301699174232,0
-1.9892940115447132e-10,-7.066898488535515e-06,0.9797723159322128,0.1398476440585444,0
0.0,-6.018679574877528e-06,1.0,0.1499999999998373,0
9.689930184161959e-08,-1.219904057253108e-05,0.9090984803341559,0.08727068866522708,0
5.3226883321816784e-08,-1.043079318485782e-05,0.9180059221310184,0.1046098815548604,0
1.4797178353967172e-07,-1.3869442372625672e-05,0.8982358554178625,0.07069806597373024,0
2.1033646989797797e-07,-1.5687010786867883e-05,0.8881579472188716,0.05273918966277993,0
2.762948651858187e-07,-1.747130270469394e-05,0.8787576167995681,0.03502130259192295,0
3.470589718741289e-07,-1.9316893927834394e-05,0.8710170745241391,0.01669459866650051,0
4.1394848131140316e-07,-2.1117137041381553e-05,0.8628375433943603,-0.001522435964121904,0
1.985262874910711e-08,-8.661564229925062e-06,0.9275336330042021,0.1220824388517325,0
2.2985457509741076e-08,-8.60076831935128e-06,0.9083399004853293,0.1212835092493181,0
5.904106433996163e-08,-1.0366420011448624e-05,0.8987932975825862,0.1037971004005305,0
1.0304554898421098e-07,-1.2100109244025407e-05,0.8891107540851273,0.08664177131214523,0
1.4999494058125712e-07,-1.3712008157508103e-05,0.8793997947861161,0.0706152274677918,0
2.090739259213742e-07,-1.5598167105194725e-05,0.8690898915509748,0.05186119343804049,0
2.666512440970147e-07,-1.740590225407983e-05,0.8595105110869432,0.03375287363383674,0
3.221379067642354e-07,-1.918683877251583e-05,0.8517828814087394,0.0158579542190018,0
3.7565270870496454e-07,-2.1117813250996064e-05,0.8433007189890364,-0.003878933744719663,0
-3.9939319020082497e-10,-7.0351431552664695e-06,0.9581413813995925,0.1394067324764621,0
-6.797866300830623e-09,-5.61789714892405e-06,0.9670157945609767,0.1535077121847718,0
-6.041970125298429e-09,-5.000120990378569e-06,0.982679491924277,0.1599999999998427,0
0.0,-3.981562394649243e-06,1.0,0.1699999999998933,0
-1.144275988425857e-09,-6.9496828607288225e-06,0.9379597432053215,0.1391467949612842,0
-2.0286804574146905e-09,-6.844962871425034e-06,0.9179709895379002,0.138778293947397,0
-3.009145501004841e-09,-6.7399288771525134e-06,0.8983299327347888,0.1382014112820868,0
2.3687893539162705e-08,-8.480686631404281e-06,0.8891140530649582,0.1208881782542032,0
5.937811891603393e-08,-1.0215242061820296e-05,0.8788059611907786,0.1036193828053887,0
1.0141444137367137e-07,-1.195266014256127e-05,0.8691234459401819,0.08639684436393741,0
1.494343192415709e-07,-1.3769489056652297e-05,0.8593632112233652,0.0683773184651691,0
1.9649137406982446e-07,-1.554078347432021e-05,0.8493502681909858,0.0506612488067424,0
2.4156195901580507e-07,-1.7310877985479396e-05,0.8404110512251234,0.03287900970712207,0
2.860721816039304e-07,-1.9280439762626872e-05,0.8317486486413513,0.01293364510546069,0
3.1791460463048764e-07,-2.111855514107021e-05,0.8237376587166956,-0.006005442378244222,0
-1.2961335653276285e-08,-5.013617974435139e-06,0.9485257585864199,0.1585192143476021,0
-1.2016507874053281e-08,-3.926282777431818e-06,0.9653589838485829,0.1699999999998709,0
-6.577520877451699e-09,-3.061125894712206e-06,0.9831730576630306,0.1791451190635065,0
0.0,-1.968605539231352e-06,1.0,0.189999999999945,0
-1.5493093286746992e-08,-5.138956310442036e-06,0.9272487586468618,0.1558949854895398,0
-1.8472757237591856e-08,-5.079419803973401e-06,0.9080894408733325,0.1549145248900127,0
-2.4646133221930544e-08,-3.185583886331388e-06,0.9155300709264342,0.1738391115448062,0
-1.963890913636144e-08,-3.5973244637836996e-06,0.9348318620813448,0.1714264401239213,0
-1.6491572071847785e-08,-2.889443369170126e-06,0.9500134385564231,0.1794065162565076,0
-9.70216910945299e-09,-1.7973881915659925e-06,0.967897821223971,0.1911804519172993,0
-5.5782899301492206e-09,-1.4603342440906087e-06,0.985471690671625,0.1951637699047171,0
0.0,0.0,1.0,0.21,0
-2.0947685746778236e-08,-4.87284496744542e-06,0.8893274167262294,0.1551940094847797,0
-5.9895252633571564e-09,-6.4853928049854105e-06,0.8798429611197341,0.1390103727645845,0
1.9900780948135687e-08,-8.20619885504092e-06,0.8697968726245705,0.1218621301474083,0
5.387398987354171e-08,-9.972989138952983e-06,0.8588555763761043,0.104277108780047,0
9.462838499741732e-08,-1.1850989249132692e-05,0.8491363072763992,0.0857486612973345,0
1.3426210890988778e-07,-1.3638281035549884e-05,0.8394315575199158,0.06801914230642468,0
1.7032352112550783e-07,-1.53995302883561e-05,0.829763487893495,0.05042393887754995,0
1.9879366448021995e-07,-1.7133677722717647e-05,0.8200867251991328,0.03291301481493245,0
2.2759928080925118e-07,-1.909342595573155e-05,0.8121639000101863,0.01308504673496285,0
2.4484402655976914e-07,-2.1119260044496708e-05,0.8041391464381125,-0.007773635520483558,0
-2.5201079299091258e-08,-3.564880593957839e-06,0.897900176013195,0.1685084233914166,0
-2.2778375245056244e-08,-1.750381399815815e-06,0.8951928822515703,0.1856657422475941,0
-1.5975512880261322e-08,-1.3395031419806735e-06,0.9133706133538624,0.1915595742580883,0
-1.716941008364167e-08,-1.7389526986477146e-06,0.9328412836905854,0.1894723729811508,0
-1.0318215655380228e-08,-1.2773178725744633e-06,0.9509069629736988,0.1954075107350071,0
0.0,0.0,0.9606540458959356,0.2088023656315051,0
0.0,0.0,0.980318106281572,0.2096956954311213,0
-2.4448217668230683e-08,-4.401600385401557e-06,0.8714856894142027,0.1579530361764775,0
-9.258442684089856e-09,-6.206106316286859e-06,0.8610038021536559,0.1399634712425519,0
1.5093429649965765e-08,-7.947526550299187e-06,0.8493188225376589,0.1225971168953094,0
4.662927574984201e-08,-9.797202026753146e-06,0.8388956124870051,0.104380327693438,0
8.234165615721458e-08,-1.1752964166627272e-05,0.8291235611956496,0.08519323791442829,0
1.1205435481460726e-07,-1.353410521030805e-05,0.819441415848775,0.06758647080910099,0
1.354356783957129e-07,-1.5293770995407153e-05,0.809765282615433,0.05005824436569829,0
1.52638513950537e-07,-1.7123877998061057e-05,0.8007614156202849,0.03171018592802203,0
1.657420096549799e-07,-1.9207028847132552e-05,0.7928142631189778,0.01065754671584032,0
1.611288007139497e-07,-2.1119812972070772e-05,0.7845042763991178,-0.009074618478514512,0
-2.7587121597811452e-08,-2.926800123991849e-06,0.8813610692884097,0.1729287287898903,0
0.0,0.0,0.8823244412923026,0.2009191174150899,0
0.0,0.0,0.901863450217593,0.2033120094520914,0
0.0,0.0,0.921425379683128,0.2055086350647987,0
0.0,0.0,0.9410212191544387,0.2073769316668632,0
-1.9036618649631953e-08,-1.3897236255354468e-06,0.8772077949928383,0.1870825842723486,0
-2.662527931941427e-08,-2.259009905523174e-06,0.864368456767494,0.1774274095071435,0
-2.7538780161092215e-08,-3.6992358514703165e-06,0.849085153511866,0.1623713040772737,0
-1.2677196876582449e-08,-5.740644050014691e-06,0.8369339271274704,0.1422519657693593,0
1.1198133698822022e-08,-7.738760936189604e-06,0.8281147230050073,0.1229212246584571,0
4.025203610923682e-08,-9.801290057225083e-06,0.8188295762547281,0.1029518868435372,0
6.534347932457786e-08,-1.1664764099618649e-05,0.8090994463346515,0.08476824306420014,0
8.384145706436799e-08,-1.3452293656126304e-05,0.7994370128209687,0.06721539355192761,0
9.433490697824547e-08,-1.5238947267181835e-05,0.7898796612205524,0.04954766397683378,0
9.494674363986422e-08,-1.7068928432574974e-05,0.7806901784431726,0.03128944983366509,0
9.152766031017769e-08,-1.9041598505981994e-05,0.7734257730985669,0.01145605527165316,0
7.035418559616507e-08,-2.112015363286793e-05,0.7648408768418655,-0.009826599742558263,0
0.0,0.0,0.8627921253644149,0.1984719234020252,0
-2.0560022779145633e-08,-1.5316107530588188e-06,0.8497836408990819,0.1826459496965598,0
-2.2665557585151854e-08,-1.8902443535439402e-06,0.8351248264101577,0.1778125955887327,0
-2.3713378258124973e-08,-3.766416372882348e-06,0.8273958995091737,0.1597880210352357,0
-1.0732321581205694e-08,-5.744467890968565e-06,0.8172381458136018,0.1407271217190366,0
9.689291147579818e-09,-7.785321464294729e-06,0.808079537765492,0.1211902051077748,0
3.0098538570975766e-08,-9.755960913744922e-06,0.7986749181693418,0.1022557657901342,0
4.501843678287586e-08,-1.1603449832784486e-05,0.7890957406452733,0.08439349961354256,0
5.1495271676940436e-08,-1.3409118127749881e-05,0.7794456574725226,0.06682257562142704,0
5.083418508192003e-08,-1.5221927686946964e-05,0.7708734689371514,0.04908222703708442,0
3.4111786287383885e-08,-1.7122350211192318e-05,0.7605859405657025,0.03026375697798854,0
2.0122498228482667e-08,-1.943485923297415e-05,0.7548681512275879,0.007136790181302941,0
-2.3067973237776604e-08,-2.1120233010970322e-05,0.745163787426362,-0.00998153850756371,0
0.0,0.0,0.8432487611881002,0.1961150490981094,0
0.0,0.0,0.8236791101517987,0.1939886763111289,0
-1.914277246589884e-08,-1.8873048836828586e-06,0.8153374181394082,0.1760390986072694,0
-1.8802906323337996e-08,-3.804349251058775e-06,0.806371991199418,0.1578626626682853,0
-8.10137468700809e-09,-5.747474577470813e-06,0.796929910907664,0.139471269475848,0
5.884305515361055e-09,-7.680788717696095e-06,0.7877614646947949,0.1211719467184125,0
1.8395614021302274e-08,-9.706925206639488e-06,0.7786093826595987,0.1019370898633747,0
2.2787285276514887e-08,-1.1588055502061256e-05,0.7691253674099701,0.08394281943366218,0
1.773473440052129e-08,-1.335251288972405e-05,0.7605475417799435,0.06695762014088429,0
1.212824262713337e-08,-1.5055065112555395e-05,0.7550305309535498,0.05046911431840691,0
