"f:0","f:1",":0",":1",":2"
0.0,-0.04035042734363266,1.0,0.02,0
0.0009382285351096517,-0.040528653206038816,0.980173175549073,0.01861946385618734,0
0.00043236919822138087,-0.037786089948590486,0.9854964119309602,0.03334058703383862,0
0.0,-0.03665387477250029,1.0,0.03923076923073977,0
0.0007608778174218988,-0.037137773292594746,0.9684680861324165,0.0363335673810243,0
0.00029136440138055673,-0.03493533068674319,0.9833456653118797,0.04884615384610395,0
0.0,-0.03321678659929308,1.0,0.05846153846146818,0
0.0017158557268627185,-0.041029283610527885,0.960673126885708,0.01475190694656054,0
0.0012400644032775918,-0.038038170313033304,0.9468129713530034,0.03057837771431496,0
0.0006119600798445016,-0.034368270451487874,0.9535704892242106,0.05147129942191346,0
0.00038738474885904325,-0.03369065904845661,0.9701509165843486,0.0556942838445802,0
0.0001537593303071808,-0.03178480589442657,0.9832128412575123,0.0666785140425516,0
0.0,-0.029865420843203885,1.0,0.07769230769218124,0
0.0022743916900480866,-0.04176950717525232,0.9416183144793386,0.009063564699592675,0
0.000822707346684363,-0.03508830424321192,0.9339409911999688,0.04690358220899162,0
0.0003758259098098655,-0.03128755812910482,0.9421707506841616,0.06887552479904033,0
0.0002303330554334817,-0.030630126552875104,0.9640498088202585,0.07307608652396556,0
6.744707872798319e-05,-0.028569640211282218,0.9826768107408546,0.08526781488333947,0
0.0,-0.02657602282144789,1.0,0.09692307692289431,0
0.0014156972679662718,-0.03851294489712694,0.9244157534459991,0.0268812995599261,0
0.00253232017950269,-0.04264838638282662,0.9228983726051743,0.002343898994261195,0
0.0004223839573083511,-0.031449613094697244,0.9223277796849068,0.06750745200985371,0
0.000717874351442972,-0.034357981904070294,0.9134744208430143,0.05054436941580079,0
0.0010902137581197166,-0.037317277321554716,0.9034870902912203,0.03300628049301282,0
0.001726017319033393,-0.040398882941151446,0.9075449004555142,0.0149873366825889,0
0.0024928381969201567,-0.04356505665054304,0.9042709183345222,-0.004630682195484626,0
0.0001707484689720758,-0.028184622256340858,0.9310186380406094,0.08649155980058855,0
0.0001315369581021024,-0.02797568193642848,0.9503532472193248,0.08818263475656175,0
7.906400871669683e-05,-0.027542974632752844,0.9672197162330113,0.09107829909332003,0
4.3213700412657794e-07,-0.024991769033517016,0.9799756917542389,0.1063419960177007,0
0.0,-0.023341424567661685,1.0,0.1161538461536074,0
0.0003946097066543715,-0.031424072097732625,0.9022948842234373,0.06712804089963598,0
0.00018337157621715726,-0.02832650762178704,0.9110669931182498,0.08510163493506516,0
1.4180947702568299e-05,-0.025240941115938408,0.919839102760889,0.1030752260476359,0
6.960711551453715e-06,-0.025127897217855515,0.9397907468990684,0.1044651539781008,0
9.3046877446573e-07,-0.024999268580557843,0.9597423909853122,0.1058550821115411,0
-6.45634506156073e-05,-0.022270069952566786,0.9661342624821293,0.1222240892456539,0
-4.107782706655148e-05,-0.021564021846789898,0.9840566618383658,0.1268917637135486,0
0.0,-0.020158235510416827,1.0,0.1353846153843205,0
0.000637652980426064,-0.03447140744400258,0.8935091082246573,0.04935064150283412,0
0.000861242153310585,-0.037171563745404715,0.8844836605230715,0.03334226629681115,0
0.0013086371898053913,-0.03926455094953967,0.8941392772357295,0.02117864293021044,0
0.0016502094818897283,-0.04157820179822856,0.8898219267515303,0.00700820793716446,0
0.0021288312861860214,-0.04441838373110408,0.8854628997942693,-0.01109690835961785,0
0.00016882982410898855,-0.028469470700847335,0.8911153434908146,0.08371172845919135,0
0.00032916675892770864,-0.03158566936659353,0.8823432401735423,0.06573811262411121,0
0.00048428741157706477,-0.03466767073305093,0.8735688544822964,0.04779721357470033,0
0.0005814467028443054,-0.037433027472685426,0.8646671993925827,0.0314046329001675,0
0.0010407990157303058,-0.03971683311882468,0.8763266394556382,0.01793162442925213,0
0.0012703592968570988,-0.04238279004433794,0.8712234137841095,0.001375609528205778,0
0.001492017660973779,-0.045102911493773476,0.8662634367808579,-0.01626922326358493,0
1.9470419421444104e-05,-0.02535083317996449,0.8998874589291105,0.1016852969196112,0
-0.0001102806764823273,-0.02225555631872462,0.9086595555702399,0.119658939436453,0
-0.00011194496278130273,-0.022194947763755787,0.928611211625408,0.121048820201468,0
-9.600967934085502e-05,-0.022163138871312087,0.948166149456296,0.1221713172720811,0
-0.0001519786796441185,-0.0194450878524806,0.956024948997008,0.1387144896239687,0
-9.603217114002292e-05,-0.01992147542767035,0.97150502010689,0.1365131945573553,0
-6.589628051130774e-05,-0.018509760497524542,0.9843801163202168,0.1454992730556504,0
0.0,-0.017024027342112304,1.0,0.1546153846150923,0
0.00012973940806074698,-0.028631523865007183,0.8711636018389817,0.08232298806170658,0
0.00021909120144408475,-0.031767675334237834,0.8623912175508122,0.06435363002173086,0
0.00026575687075174173,-0.034863430920484925,0.8536190457422902,0.04638094288807424,0
0.00022287383009330112,-0.03774327092069398,0.8447839225496595,0.02931188655457012,0
0.0005957254246254568,-0.04051929275004242,0.8546613376520229,0.01262688014835754,0
0.0008204475717705008,-0.04329399610417013,0.8550129735023729,-0.004809225497972529,0
0.0006288515453558354,-0.045514796748978396,0.8466296831498837,-0.01937512587092733,0
2.081869964216949e-05,-0.025476722005392527,0.8799357745277377,0.1002955263566424,0
-9.310345033718656e-05,-0.022326978899048108,0.8887078753757678,0.1182691533553347,0
-0.00020158983695478243,-0.019207548766502457,0.8974800083854407,0.1362426536427684,0
-0.0002151932289396902,-0.019208939243284675,0.9174316688692885,0.1376325162421553,0
-0.00019758682411975226,-0.01926071918028534,0.9370988652032045,0.138694873598348,0
-0.00024480061550708577,-0.016298267706523588,0.9461554287289256,0.1569960109864308,0
-0.0001611486748746469,-0.01672360571870887,0.9667961550268287,0.1558235354306858,0
-8.608436721645277e-05,-0.015487049348884355,0.9839135031317969,0.1642307692305021,0
0.0,-0.013950071330535229,1.0,0.173846153845912,0
6.953450719907357e-05,-0.028824570080065892,0.8512118643993467,0.08093349078356853,0
1.710373264484601e-05,-0.025637016127937787,0.8599840014913886,0.09890622460957298,0
-6.355618945706683e-05,-0.02243465532254007,0.8687560855461391,0.116879791830286,0
-0.00015893539506298053,-0.01923917159108062,0.8775282929059267,0.1348530131194645,0
-0.0002568613437100752,-0.016076664717978653,0.8863004771248658,0.1528263042651511,0
-0.0002944585292476579,-0.016145558565254237,0.9062521337287814,0.1542161820590505,0
-0.00028918020327144015,-0.01623470798522846,0.9262037835423016,0.1556060872639843,0
-0.0003266942308884173,-0.013353772971648106,0.934975893215958,0.1735796781647307,0
-0.0002545955280246721,-0.013548830478898865,0.9544993469314069,0.1744598121183226,0
-0.0001678817740188745,-0.013891657318401664,0.9708097987771951,0.1736162424735705,0
-0.00010234029678188178,-0.012459099479128793,0.9836281022846537,0.1834009325777488,0
0.0,-0.010949213152984923,1.0,0.1930769230767318,0
7.491228937126278e-05,-0.03197900246976969,0.8424398163111992,0.06296021887535513,0
4.9779197841963854e-06,-0.03508273599022224,0.83366774806653,0.04498604365103446,0
-0.0001706965857278676,-0.03795377772272408,0.8248358546845234,0.02802284909824818,0
5.1186399061974974e-05,-0.040032682686117566,0.8353667436210893,0.01539898073199003,0
0.00010952284998480525,-0.04290145898943206,0.8362869961449908,-0.002404268031913715,0
-0.0003100065684090372,-0.045577390385743786,0.8267611456348372,-0.01984672664104908,0
6.32223503834073e-06,-0.025844105549085828,0.8400318572748648,0.09751796496163938,0
-7.780523218094132e-06,-0.02905541939937257,0.8312598087907033,0.07954408940619855,0
-9.139488186008233e-05,-0.03222291890220329,0.8224882704794807,0.06156888154657942,0
-0.0002748729738056526,-0.03533769256053696,0.8137161781361268,0.04359505195852528,0
-0.0005890066048134956,-0.03817859892460387,0.8049196978892361,0.02688464409461311,0
-0.000506118459692342,-0.041027222336592804,0.8162656070742498,0.009437555890688051,0
-0.0005889208717969228,-0.04355638413812852,0.8182763342427738,-0.006570629125716934,0
-0.0012206585215701884,-0.045277794313251345,0.8070136948706199,-0.01758878432376689,0
-2.7243769174078976e-05,-0.022599643193784876,0.8488038496158256,0.115492104294763,0
-9.325998601214334e-05,-0.01933649033133539,0.8575763659334107,0.133464245093927,0
-0.00017942221015508517,-0.016098544471102136,0.8663576107289175,0.1513092048212474,0
-0.000272309332570595,-0.012843940426056135,0.8751209578496827,0.1694099062635,0
-0.00034185843370972233,-0.012978130449714203,0.8950726024855085,0.1707998321752872,0
-0.0003590416287011013,-0.013170303029040445,0.915024247984684,0.1721897546242153,0
-0.0003802750834261867,-0.010310094811063115,0.9237963580660458,0.1901633438893331,0
-0.0003192588154741554,-0.010584608363251369,0.9437480023136998,0.1915532713698034,0
-0.00021680676775925946,-0.0108219807762292,0.965199885462507,0.1926277317027447,0
-0.00010326337506234905,-0.009499849978078994,0.9835801280669718,0.2026073414825482,0
0.0,-0.008024643852538862,1.0,0.2123076923075515,0
-1.3427212530636131e-05,-0.02610220999715927,0.8200789183604442,0.09613151939726834,0
-9.618098365743901e-05,-0.029324565812711447,0.8113066634204535,0.07815767473998227,0
-0.0002644080263480415,-0.03249957301782757,0.8025366551733035,0.06017854111149277,0
-0.0005484875729211595,-0.03559141583135056,0.793751288440774,0.04239525788643647,0
-0.00102335860274294,-0.0386389481102244,0.7833041492162622,0.02461150173854294,0
-0.0009684358592746788,-0.04040972450163943,0.7970230005402282,0.01355099353957495,0
-0.0011247086814454624,-0.04277495033830154,0.8014716640513236,-0.001241962585491619,0
-0.0019411921299732036,-0.044674673615542226,0.7876603085555434,-0.01303485659549676,0
7.782884447738119e-06,-0.02283280864278263,0.8288497599387302,0.1141108996993275,0
-1.6367419797204937e-05,-0.019523679904449778,0.8376236161035676,0.1320790380654558,0
-7.410800877981462e-05,-0.01632560397659434,0.8464502528740204,0.1492817977904909,0
-0.0001511490511335327,-0.013191109456454072,0.8550896741116443,0.1660882353053908,0
-0.00022315829606749156,-0.009548028576609104,0.8617164019640942,0.1854501717187839,0
-0.00034347852506529634,-0.009765916535643255,0.8840091097667919,0.1869156653076959,0
-0.00039165145161040757,-0.01000103696348408,0.9039774086813424,0.1886882120399254,0
-0.00038267203312478484,-0.007096120177487637,0.9127786341536277,0.206956565006194,0
-0.0003466030587583969,-0.007681319649040852,0.932607930680154,0.2075704594160924,0
-0.00027940717108329593,-0.007833282304230846,0.9506329764280512,0.2098540711169061,0
-0.00019086877608764564,-0.007346996874765569,0.967563343891207,0.2154476906604985,0
-9.53199989697416e-05,-0.006615940395021185,0.983345665311794,0.2219230769229613,0
0.0,-0.0052072368733463645,1.0,0.2315384615383713,0
-4.198623929637809e-05,-0.026402476051916104,0.8001166237231441,0.09476906532299817,0
-0.00018678214530284837,-0.02962513925384388,0.7913538723841176,0.07678010914295524,0
-0.0004265490598100752,-0.03279698515906942,0.7825828083272244,0.05882023309542302,0
-0.0007809466932059776,-0.035742517826809185,0.773734902820997,0.04193465894117074,0
-0.0012053259003095805,-0.03812913949282626,0.7646678029017214,0.02819549787428742,0
-0.0016880213320004285,-0.04074218162367173,0.7664413128963515,0.01256551473195006,0
-0.0014891952669391227,-0.04163372574178629,0.7834955533809647,0.006409396823411431,0
-0.0023993451268654155,-0.04386658330223919,0.768737168034591,-0.006917802381629787,0
3.364995394787224e-05,-0.023129510918437023,0.8088876311781227,0.1127537097021142,0
5.631579151667418e-05,-0.019806283751880673,0.8176677828765474,0.1307087140792918,0
3.544731915804186e-05,-0.016672015622681363,0.8266579314738766,0.1473449450463007,0
-2.2037437447977475e-05,-0.013695882397427505,0.8362579640369286,0.1629304704675155,0
-9.859755194318711e-05,-0.010788353094923462,0.8452644149283444,0.1780874530738986,0
-7.840221041728565e-05,-0.007693562561243784,0.8426286824553895,0.1935489180846092,0
-0.00018436226665071405,-0.006630320485145583,0.8568402664943244,0.1998000536196481,0
-0.00029281198611383623,-0.0067130174389722535,0.872891457809782,0.2014131710537555,0
-0.00036783959250244203,-0.0066991126001185635,0.893019603126559,0.2050536653851585,0
-0.0002754218890341613,-0.0034045081484167976,0.9018503702666016,0.2254074580512034,0
-0.00030287503091796554,-0.0047420395379465805,0.9237137935072182,0.2234793158853977,0
-0.0002794089903765358,-0.005504514514639546,0.9391913423647289,0.222477077027685,0
