"f:0","f:1",":0",":1",":2"
0.0,-9.164142864009315e-06,1.0,0.01,0
0.0,-8.17368811232286e-06,1.0,0.02999999999996647,0
3.1323033611028494e-08,-8.458246392194356e-06,0.9855624261317912,0.02425398736168699,0
5.056445191846549e-08,-9.164097806958493e-06,0.9803246413062863,0.00969589644415162,0
2.941308566334038e-08,-7.645822796597821e-06,0.9814670510802648,0.04098251033449669,0
5.9294309954712696e-08,-8.334363572595566e-06,0.9697227256284061,0.02627340988247221,0
9.704624516947799e-08,-9.163975358159842e-06,0.9606670989827967,0.008803143888678044,0
0.0,-7.212404573733455e-06,1.0,0.04999999999991166,0
6.059497307201637e-08,-7.588587076016451e-06,0.959513314306891,0.04135265249590669,0
3.8437259393863215e-08,-6.955517040549571e-06,0.9682646015704333,0.05503267752119925,0
1.8241871937777116e-08,-6.69592710615276e-06,0.9832147880431658,0.06092716007471702,0
0.0,-6.26709496647951e-06,1.0,0.06999999999985494,0
9.36642080824552e-08,-8.335523535358014e-06,0.9495116291653989,0.025181021923076,0
1.3590001442876172e-07,-9.16383193977721e-06,0.9410407633743468,0.007378589574544767,0
5.372823906315493e-08,-6.699263052743035e-06,0.9486383772261309,0.05958935069148231,0
2.9841161127009425e-08,-6.205099939390986e-06,0.9662022884459477,0.0709055055942404,0
1.273523836204936e-08,-5.794704795568283e-06,0.9827806562771833,0.08013913078274972,0
0.0,-5.335279047259995e-06,1.0,0.08999999999979282,0
8.451603404479647e-08,-7.520954045555698e-06,0.9379569013355185,0.04150917202949526,0
1.2109220584457032e-07,-8.34590251382111e-06,0.9295441263093243,0.02346759874857697,0
1.6449377797527755e-07,-9.163729455560548e-06,0.9214513895793973,0.005511362651125917,0
3.490514351627809e-08,-5.7541843179530074e-06,0.9488846337118987,0.07983708987271791,0
1.939494900802523e-08,-5.32022872490724e-06,0.9654306738468754,0.08990762462257629,0
7.477754365455168e-09,-4.875765868773877e-06,0.9826794919243327,0.09999999999975993,0
0.0,-4.416252685082786e-06,1.0,0.1099999999997388,0
7.345411833035339e-08,-6.790427125505515e-06,0.9271146541522377,0.05629784356331011,0
1.040593091937348e-07,-7.5623742594611736e-06,0.9179677571067404,0.03909917984157713,0
1.4030401439363893e-07,-8.359477839987848e-06,0.9097722974140161,0.02134907543763067,0
1.8137799381369423e-07,-9.16371870507624e-06,0.9018959135169756,0.003315858397354207,0
5.1058444184935796e-08,-6.120663401340336e-06,0.9349846574867744,0.07116705440682151,0
3.491416974314352e-08,-5.279803071283499e-06,0.9302319981334692,0.08903813831514153,0
2.0618679075490893e-08,-4.854122707794885e-06,0.9486631117294166,0.09932037120048852,0
1.0120754390123619e-08,-4.423018845926888e-06,0.9657891238377837,0.1094457477367876,0
3.56095805986239e-09,-3.9621289280479e-06,0.9826794919242817,0.1199999999997886,0
0.0,-3.5080051669689824e-06,1.0,0.1299999999997857,0
8.440480936326222e-08,-6.790997645658828e-06,0.9081536645606884,0.05481861753783147,0
5.8167952359642546e-08,-6.0498645401016355e-06,0.9179698850141979,0.07154840141034365,0
1.1613289363630185e-07,-7.583946633588603e-06,0.8980874284204946,0.03685089144130915,0
1.5004268872832694e-07,-8.369027610782088e-06,0.8902132835801773,0.0191025757501317,0
1.8628600002333973e-07,-9.163824185522917e-06,0.8823633665422647,0.0009239880764527964,0
1.860120977964233e-08,-4.465603441129787e-06,0.9340996303883795,0.1069928088355106,0
7.791528886597136e-09,-3.884374957492735e-06,0.9483887683969389,0.120537907693271,0
3.727351499141338e-09,-3.6758812610823057e-06,0.9671357348299625,0.1259301699174232,0
-8.642029188264823e-11,-3.066771008011426e-06,0.9797723159322128,0.1398476440585444,0
0.0,-2.6118838991349515e-06,1.0,0.1499999999998373,0
4.20521408298196e-08,-5.293924166233824e-06,0.9090984803341559,0.08727068866522708,0
2.3098788586061003e-08,-4.526572065587857e-06,0.9180059221310184,0.1046098815548604,0
6.421761049732397e-08,-6.018815174716242e-06,0.8982358554178625,0.07069806597373024,0
9.12848122077092e-08,-6.807571185222371e-06,0.8881579472188716,0.05273918966277993,0
1.1991287494800006e-07,-7.581886486177356e-06,0.8787576167995681,0.03502130259192295,0
1.5062830397299099e-07,-8.382803179208279e-06,0.8710170745241391,0.01669459866650051,0
1.796639005283758e-07,-9.164039919967348e-06,0.8628375433943603,-0.001522435964121904,0
8.615100312330545e-09,-3.758794274438742e-06,0.9275336330042021,0.1220824388517325,0
9.974570177405939e-09,-3.732410670090774e-06,0.9083399004853293,0.1212835092493181,0
2.562196420412647e-08,-4.498636304722408e-06,0.8987932975825862,0.1037971004005305,0
4.471947375858064e-08,-5.250991610693317e-06,0.8891107540851273,0.08664177131214523,0
6.509559482356139e-08,-5.95049473945756e-06,0.8793997947861161,0.0706152274677918,0
9.073685643732169e-08,-6.7690164959047965e-06,0.8690898915509748,0.05186119343804049,0
1.157274862708628e-07,-7.5535053233603445e-06,0.8595105110869432,0.03375287363383674,0
1.3981199482841658e-07,-8.326364285697139e-06,0.8517828814087394,0.0158579542190018,0
1.6304252887873858e-07,-9.164333431735788e-06,0.8433007189890364,-0.003878933744719663,0
-1.735143915062213e-10,-3.052990102445728e-06,0.9581413813995925,0.1394067324764621,0
-2.9501558075443988e-09,-2.4379591753859845e-06,0.9670157945609767,0.1535077121847718,0
-2.6220414062869947e-09,-2.1698678796470525e-06,0.982679491924277,0.1599999999998427,0
0.0,-1.7278518552854388e-06,1.0,0.1699999999998933,0
-4.968652148171032e-10,-3.0159031226512712e-06,0.9379597432053215,0.1391467949612842,0
-8.807696110486579e-10,-2.9704580377822696e-06,0.9179709895379002,0.138778293947397,0
-1.306362694770304e-09,-2.9248765454737744e-06,0.8983299327347888,0.1382014112820868,0
1.0279347833088269e-08,-3.6802991861018857e-06,0.8891140530649582,0.1208881782542032,0
2.5768199303733528e-08,-4.433030326587116e-06,0.8788059611907786,0.1036193828053887,0
4.401158193288016e-08,-5.187003969461127e-06,0.8691234459401819,0.08639684436393741,0
6.485239873625899e-08,-5.975439135245179e-06,0.8593632112233652,0.0683773184651691,0
