"f:0","f:1",":0",":1",":2"
3.320369153236856e-20,-0.03239880992430569,1.0,0.08730769230753778,0
0.00019505746693020465,-0.03267274735164646,0.9826768107408546,0.08526781488333947,0
1.7419232560284665e-19,-0.03372399805076323,1.0,0.07769230769218124,0
1.3201008482958268e-19,-0.03107804125468154,1.0,0.09692307692289431,0
8.814695986627225e-05,-0.031876066300862815,0.9913384053704273,0.09109544590311688,0
0.00010723842454664164,-0.03319986220377583,0.9913384053704273,0.08148006128776036,0
0.0004810125421185554,-0.03433768398814724,0.9640498088202585,0.07307608652396556,0
0.00027847474272147993,-0.035241624459973885,0.9832128412575123,0.0666785140425516,0
0.00039523969646095914,-0.034791367401809214,0.9736313250388854,0.06987730028325859,0
0.000232668992265265,-0.03395557066608394,0.9829448259991834,0.07597316446294552,0
0.00032930954955436454,-0.03350521804795017,0.9733633097805565,0.07917195070365252,0
0.00030979243945347565,-0.03185393609441116,0.9672197162330113,0.09107829909332003,0
0.00038624426092204894,-0.0330941202246602,0.9656347625266348,0.0820771928086428,0
0.0002595200182975247,-0.032264866386861435,0.9749482634869329,0.08817305698832975,0
0.00014630435720260255,-0.029776341636224397,0.9799756917542389,0.1063419960177007,0
0.00022009927628373265,-0.030813513099989323,0.9735977039936251,0.09871014755551036,0
0.00016928319287399485,-0.031221940461294326,0.9813262512475467,0.09580490545052009,0
8.214015340560874e-05,-0.030429981819316252,0.9899878458771194,0.1016325364702975,0
7.102900658319349e-20,-0.02845290450014621,1.0,0.1161538461536074,0
-3.009265538105056e-36,-0.02976244325004262,1.0,0.10653846153825086,0
6.772588488716825e-05,-0.029116683143378463,0.9899878458771194,0.11124792108565404,0
0.00012614230904504833,-0.03448337041344676,0.9916064206287561,0.07218541086736642,0
2.0083151179399487e-19,-0.036385333026683064,1.0,0.05846153846146818,0
2.0328790734103196e-20,-0.03505299534928624,1.0,0.06807692307682471,0
0.00015469267823253524,-0.035814481922321194,0.9916064206287561,0.06257002625200989,0
0.0007134947402382745,-0.034887874741241824,0.9421707506841616,0.06887552479904033,0
0.0008996016816236031,-0.037325944994671095,0.9535704892242106,0.05147129942191346,0
0.000805731801999148,-0.03610747076097477,0.9478706199541861,0.060173412110476894,0
0.0006652173514508874,-0.035829901777147864,0.9588101490222345,0.06227369297293951,0
0.0006087661036586015,-0.03461360306039728,0.95311027975221,0.07097580566150294,0
0.0004481879308041974,-0.03222293853512678,0.9503532472193248,0.08818263475656175,0
0.0005682568597083126,-0.033553386026763686,0.9462619989517431,0.07852907977780105,0
0.00047113100711088335,-0.03328150667378994,0.9572015280197916,0.08062936064026366,0
0.0003828775637268018,-0.03203929727171303,0.958786481726168,0.0896304669249409,0
0.00027262460129735654,-0.029805580564112498,0.9597423909853122,0.1058550821115411,0
0.0001714982577937761,-0.027582207753629934,0.9661342624821293,0.1222240892456539,0
