"f:0","f:1",":0",":1",":2"
0.0,-9.841493053927845e-05,1.0,0.01,0
0.0,-8.777843018666759e-05,1.0,0.02999999999996647,0
3.3608969012854903e-07,-9.083430350041136e-05,0.9855624261317912,0.02425398736168699,0
5.424142287822887e-07,-9.841444811069392e-05,0.9803246413062863,0.00969589644415162,0
3.1565124320411843e-07,-8.210960766359683e-05,0.9814670510802648,0.04098251033449669,0
6.362111437176155e-07,-8.950392962487145e-05,0.9697227256284061,0.02627340988247221,0
1.0410346206478397e-06,-9.841313704034296e-05,0.9606670989827967,0.008803143888678044,0
0.0,-7.745506622951723e-05,1.0,0.04999999999991166,0
6.502821548167865e-07,-8.149491793232283e-05,0.959513314306891,0.04135265249590669,0
4.1255046457441583e-07,-7.469628387967826e-05,0.9682646015704333,0.05503267752119925,0
1.958024901770409e-07,-7.190849882060516e-05,0.9832147880431658,0.06092716007471702,0
0.0,-6.73031742535159e-05,1.0,0.06999999999985494,0
1.0049828969705006e-06,-8.951634575518445e-05,0.9495116291653989,0.025181021923076,0
1.4578305884906748e-06,-9.841160181011384e-05,0.9410407633743468,0.007378589574544767,0
5.766969628733828e-07,-7.194428861403014e-05,0.9486383772261309,0.05958935069148231,0
3.2033350944165604e-07,-6.663739568013124e-05,0.9662022884459477,0.0709055055942404,0
1.367166447196053e-07,-6.223006179110028e-05,0.9827806562771833,0.08013913078274972,0
0.0,-5.729617740314385e-05,1.0,0.08999999999979282,0
9.070000506928432e-07,-8.076855119690711e-05,0.9379569013355185,0.04150917202949526,0
1.2992689470101198e-06,-8.96277679176273e-05,0.9295441263093243,0.02346759874857697,0
1.7645674228483535e-06,-9.84105055590513e-05,0.9214513895793973,0.005511362651125917,0
3.7472170618485817e-07,-6.179489015466122e-05,0.9488846337118987,0.07983708987271791,0
2.0822903510411803e-07,-5.713454963958118e-05,0.9654306738468754,0.08990762462257629,0
8.029004101576225e-08,-5.236134909908869e-05,0.9826794919243327,0.09999999999975993,0
0.0,-4.742652073916343e-05,1.0,0.1099999999997388,0
7.884002284673336e-07,-7.292327629525422e-05,0.9271146541522377,0.05629784356331011,0
1.1167134579765145e-06,-8.121332215046105e-05,0.9179677571067404,0.03909917984157713,0
1.5053962118180313e-06,-8.977352108506301e-05,0.9097722974140161,0.02134907543763067,0
1.945694752114645e-06,-9.841039245280215e-05,0.9018959135169756,0.003315858397354207,0
5.480921826959864e-07,-6.573057620630893e-05,0.9349846574867744,0.07116705440682151,0
3.748462338226189e-07,-5.670040825838028e-05,0.9302319981334692,0.08903813831514153,0
2.2138396680345146e-07,-5.212892584537085e-05,0.9486631117294166,0.09932037120048852,0
1.0867627507782578e-07,-4.749920058972845e-05,0.9657891238377837,0.1094457477367876,0
3.82416184172441e-08,-4.2549581691821795e-05,0.9826794919242817,0.1199999999997886,0
0.0,-3.767264260106008e-05,1.0,0.1299999999997857,0
9.059288597369072e-07,-7.292937279216683e-05,0.9081536645606884,0.05481861753783147,0
6.244134307976212e-07,-6.497023538538395e-05,0.9179698850141979,0.07154840141034365,0
1.2462683852579586e-06,-8.144495553722786e-05,0.8980874284204946,0.03685089144130915,0
1.6098813395935755e-06,-8.987605002540456e-05,0.8902132835801773,0.0191025757501317,0
1.998351032205858e-06,-9.841152483889973e-05,0.8823633665422647,0.0009239880764527964,0
1.9973657793776138e-07,-4.7956546771778136e-05,0.9340996303883795,0.1069928088355106,0
8.367978623866307e-08,-4.171459242200304e-05,0.9483887683969389,0.120537907693271,0
4.003334887526069e-08,-3.947551638657008e-05,0.9671357348299625,0.1259301699174232,0
