"f:0","f:1",":0",":1",":2"
5.014435047745457e-20,-0.03493307127935106,1.0,0.08730769230753778,0
0.00021712762089316147,-0.03523800262748282,0.9826768107408546,0.08526781488333947,0
2.747774880892948e-19,-0.036408194621030066,1.0,0.07769230769218124,0
1.6576434777766657e-19,-0.03346286744524512,1.0,0.09692307692289431,0
9.81205408023318e-05,-0.034351183077246744,0.9913384053704273,0.09109544590311688,0
0.00011937210574463033,-0.035824756668627916,0.9913384053704273,0.08148006128776036,0
0.0005354373836710489,-0.037091314433134875,0.9640498088202585,0.07307608652396556,0
0.00030998308124576267,-0.038097529110388266,0.9832128412575123,0.0666785140425516,0
0.00043995959217419577,-0.037596328800096605,0.9736313250388854,0.06987730028325859,0
0.00025899468337625936,-0.036665967867744426,0.9829448259991834,0.07597316446294552,0
0.0003665698316347205,-0.03616466118407304,0.9733633097805565,0.07917195070365252,0
0.0003448445767978651,-0.03432654886746598,0.9672197162330113,0.09107829909332003,0
0.000429946561981114,-0.03570705063417866,0.9656347625266348,0.0820771928086428,0
0.00028888394328442565,-0.03478397292948031,0.9749482634869329,0.08817305698832975,0
0.00016285837094823574,-0.03201389004138129,0.9799756917542389,0.1063419960177007,0
0.0002450029559300105,-0.03316840974137316,0.9735977039936251,0.09871014755551036,0
0.0001884371396824116,-0.03362304766320826,0.9813262512475467,0.09580490545052009,0
9.143411387701072e-05,-0.03274148485319883,0.9899878458771194,0.1016325364702975,0
1.2180863177108876e-19,-0.030540715925301505,1.0,0.1161538461536074,0
-1.3552527156068817e-21,-0.03199841926585849,1.0,0.10653846153825086,0
7.53889323855061e-05,-0.031279596163262896,0.9899878458771194,0.11124792108565404,0
0.00014041485694443515,-0.03725348429803143,0.9916064206287561,0.07218541086736642,0
2.9180285032910666e-19,-0.039370639862696975,1.0,0.05846153846146818,0
1.4907779871675684e-20,-0.0378875580727407,1.0,0.06807692307682471,0
0.00017219552436825947,-0.03873520117990423,0.9916064206287561,0.06257002625200989,0
0.0007942239809858164,-0.037703755100714484,0.9421707506841616,0.06887552479904033,0
0.0010013875132902812,-0.04041767501781513,0.9535704892242106,0.05147129942191346,0
0.0008968970065138145,-0.03906133941824401,0.9478706199541861,0.060173412110476894,0
0.0007404839929190117,-0.03875236559081389,0.9588101490222345,0.06227369297293951,0
0.0006776457477505303,-0.037398451668135255,0.95311027975221,0.07097580566150294,0
0.0004988990737300534,-0.03473730109090155,0.9503532472193248,0.08818263475656175,0
0.00063255321700094,-0.036218278855394026,0.9462619989517431,0.07852907977780105,0
0.0005244379414983926,-0.03591563843683651,0.9572015280197916,0.08062936064026366,0
0.0004261990543902333,-0.03453288224320594,0.958786481726168,0.0896304669249409,0
0.0003034714668069137,-0.03204643699936052,0.9597423909853122,0.1058550821115411,0
0.00019090301150860627,-0.029571506061044632,0.9661342624821293,0.1222240892456539,0
0.0001829495697161168,-0.030794170579932095,0.9730549771181841,0.1142830426316773,0
0.00024180020127022187,-0.030805821289824897,0.9629383267337208,0.1140395856785975,0
0.00023771918878991136,-0.03203326173027321,0.9698590413697756,0.1060985390646209,0
0.0003252993689071464,-0.033186478524649114,0.9634810536091618,0.09846669060243057,0
0.00039210087919938185,-0.03338891039000723,0.9550478191023185,0.09701885843405142,0
0.0006602492936090532,-0.03978305529892845,0.9701509165843486,0.0556942838445802,0
0.0004523824116489825,-0.04085250661057135,0.9833456653118797,0.04884615384610395,0
0.0005715998561579033,-0.040318391185550445,0.9767482909481142,0.052270218845342074,0
0.0004732182658124087,-0.038940156467453794,0.9766818789209304,0.061186398943565895,0
0.0005960060967404507,-0.03843660023826132,0.9671003627023036,0.06438518518427289,0
0.0008385096667012876,-0.04010090198484359,0.9618607029042796,0.053582791633246835,0
0.00020734116898192762,-0.04011226386474749,0.9916728326559399,0.05365384615378606,0
4.265869680609466e-19,-0.042346551111505454,1.0,0.03923076923073977,0
2.1684043449710105e-20,-0.04085705583866914,1.0,0.048846153846103975,0
0.00025690428109108733,-0.04160030817354626,0.9916728326559399,0.044038461538421864,0
0.00037377143597079886,-0.039473686170703466,0.983279253284696,0.05776233394432777,0
8.696714069222028e-05,-0.028909259078308342,0.9840566618383658,0.1268917637135486,0
0.00013887704754113065,-0.02924287528490331,0.9750954621602476,0.12455792647960125,0
0.000119802874740062,-0.030456860241142688,0.9820161767963024,0.11661687986562465,0
4.904947442599093e-05,-0.029727142581409266,0.9920283309191829,0.121522804933578,0
6.467096552286585e-20,-0.027650470571356018,1.0,0.1353846153843205,0
-2.7105054312137575e-21,-0.029090921356082627,1.0,0.12576923076896396,0
4.0473268225303646e-05,-0.028281854066971174,0.9920283309191829,0.13113818954893455,0
0.0012804760599449713,-0.041098499982387224,0.9339409911999688,0.04690358220899162,0
0.0008785793753035664,-0.03787662628270303,0.9223277796849068,0.06750745200985371,0
0.0010643735187026806,-0.03948881205962772,0.9281343854424378,0.05720551710942266,0
0.0008520839531556067,-0.03779051117461937,0.9322492651845342,0.06819148840444703,0
0.0010140131619180046,-0.03939950238164839,0.9380558709420652,0.05788955350401598,0
0.0011606622964023816,-0.04075829509569109,0.9437557402120897,0.04918744081545254,0
0.0016563667062110352,-0.043650800963061315,0.9468129713530034,0.03057837771431496,0
0.0010525923732938721,-0.042780799485187905,0.9684680861324165,0.0363335673810243,0
0.0010454803901873472,-0.0415996299104419,0.9610192876783136,0.04390243340146888,0
0.0013832523935245768,-0.04321650993407682,0.9576405287427099,0.03345597254766963,0
0.0012932745912126876,-0.04203325829692736,0.9501917302886069,0.04102483856811421,0
0.0014633417260445087,-0.042375154225442,0.9403769812764861,0.038740979961653293,0
0.0006013483151215746,-0.03494952593249345,0.9310186380406094,0.08649155980058855,0
0.0005595820745497008,-0.03484418429658031,0.9406859426299671,0.08733709727857515,0
0.0006943508705302814,-0.03632804201056187,0.9365946943623855,0.07768354229981445,0
0.0007304551006196999,-0.03641116009963958,0.9266732088627581,0.07699950590522113,0
0.0008318081124695771,-0.041280744748099764,0.9693095013583826,0.04601392561280225,0
0.0007301775031550194,-0.04181673938796382,0.9759068757221481,0.04258986061356412,0
0.000565432410015811,-0.04325707136795212,0.9854964119309602,0.03334058703383862,0
0.0005054716056440926,-0.042053917551947276,0.9844210386214199,0.041093370439971286,0
0.0008362171130718162,-0.043019824700006024,0.9769822490316884,0.034837077207431455,0
0.00040378195544902077,-0.03219808841289926,0.9397907468990684,0.1044651539781008,0
0.0004514240192166385,-0.0334691501295794,0.9450719970591965,0.09632389436733127,0
0.0004951443238226537,-0.03357099960303288,0.9354046924698389,0.09547835688934467,0
0.0003599488956106502,-0.03212408079863417,0.9497665689421904,0.10516011804482095,0
0.0002631486273491627,-0.029513169612597014,0.948166149456296,0.1221713172720811,0
0.0001697066342215922,-0.027037858417132122,0.956024948997008,0.1387144896239687,0
0.0001237600962253237,-0.027433855956164273,0.97150502010689,0.1365131945573553,0
5.884152479076257e-05,-0.026130055688956388,0.9843801163202168,0.1454992730556504,0
8.950372397714259e-05,-0.026781865152070386,0.9779425682135534,0.14100623380650285,0
0.00010844097062551629,-0.02817363909335112,0.9777808409726279,0.13170247913545197,0
7.159083649196158e-05,-0.027514554218055133,0.9842183890792913,0.1361955183845995,0
