start:0,start:1,start:2,end:0,end:1,end:2
0.584056090015202,0.0453328748302885,0.0,0.5966941629128824,0.0261959461122498,0.0
0.584056090015202,0.0453328748302885,0.0,0.5739766311233493,0.029660533892458235,0.0
0.584056090015202,0.0453328748302885,0.0,0.6058963603141259,0.04628817879156873,0.0
0.584056090015202,0.0453328748302885,0.0,0.592270960496491,0.06311141311662785,0.0
0.584056090015202,0.0453328748302885,0.0,0.5630602491243611,0.044299321184237066,0.0
0.584056090015202,0.0453328748302885,0.0,0.5718797951301828,0.06159158272310901,0.0
0.5966941629128824,0.0261959461122498,0.0,0.5739766311233493,0.029660533892458235,0.0
0.5966941629128824,0.0261959461122498,0.0,0.5820628960477362,0.01366877613577972,0.0
0.5966941629128824,0.0261959461122498,0.0,0.6058963603141259,0.04628817879156873,0.0
0.5966941629128824,0.0261959461122498,0.0,0.6203051776948487,0.03048110934226883,0.0
0.5966941629128824,0.0261959461122498,0.0,0.5958869097027311,0.004664707621245196,0.0
0.5966941629128824,0.0261959461122498,0.0,0.6146973021290064,0.011123832423909994,0.0
0.5739766311233493,0.029660533892458235,0.0,0.5820628960477362,0.01366877613577972,0.0
0.5739766311233493,0.029660533892458235,0.0,0.5538872557982467,0.0257805515115687,0.0
0.5739766311233493,0.029660533892458235,0.0,0.5642264618258874,0.010292494354011646,0.0
0.5739766311233493,0.029660533892458235,0.0,0.5630602491243611,0.044299321184237066,0.0
0.16140700298510105,0.1746726131131307,0.0,0.17563729848548165,0.19165974592202523,0.0
0.16140700298510105,0.1746726131131307,0.0,0.17831993572641902,0.17030440988088855,0.0
0.16140700298510105,0.1746726131131307,0.0,0.1573713632247414,0.19354468041337877,0.0
0.16140700298510105,0.1746726131131307,0.0,0.146206967565519,0.1845447545260682,0.0
0.16140700298510105,0.1746726131131307,0.0,0.1423015678448251,0.16985035344089436,0.0
0.16140700298510105,0.1746726131131307,0.0,0.1729781097654871,0.15549019237556191,0.0
0.16140700298510105,0.1746726131131307,0.0,0.15429216808370666,0.15381185295309016,0.0
