"f:0","f:1",":0",":1",":2"
0.0,-5.299265579172004e-05,1.0,0.01,0
0.0,-4.726527551987761e-05,1.0,0.02999999999996647,0
1.81051877601891e-07,-4.891075551332426e-05,0.9855624261317912,0.02425398736168699,0
2.9223534906646667e-07,-5.299239562513043e-05,0.9803246413062863,0.00969589644415162,0
1.7002661128062645e-07,-4.421283464973955e-05,0.9814670510802648,0.04098251033449669,0
3.4272890122420177e-07,-4.819439486265204e-05,0.9697227256284061,0.02627340988247221,0
5.608755469740248e-07,-5.2991688585287166e-05,0.9606670989827967,0.008803143888678044,0
0.0,-4.1706544772539616e-05,1.0,0.04999999999991166,0
3.5027737611051074e-07,-4.388185551202932e-05,0.959513314306891,0.04135265249590669,0
2.2220666617976986e-07,-4.0221055738511246e-05,0.9682646015704333,0.05503267752119925,0
1.054595583284586e-07,-3.8719944689261686e-05,0.9832147880431658,0.06092716007471702,0
0.0,-3.624016544534318e-05,1.0,0.06999999999985494,0
5.41389444849677e-07,-4.8201091682231775e-05,0.9495116291653989,0.025181021923076,0
7.854306050378031e-07,-5.299086055930411e-05,0.9410407633743468,0.007378589574544767,0
3.1061132828865115e-07,-3.873922586384057e-05,0.9486383772261309,0.05958935069148231,0
1.725245288941585e-07,-3.5881670915080725e-05,0.9662022884459477,0.0709055055942404,0
7.363017344867694e-08,-3.350850384238434e-05,0.9827806562771833,0.08013913078274972,0
0.0,-3.0851810809081516e-05,1.0,0.08999999999979282,0
4.885579183492807e-07,-4.349074780034821e-05,0.9379569013355185,0.04150917202949526,0
6.999246043267867e-07,-4.826109895383279e-05,0.9295441263093243,0.02346759874857697,0
9.506888323114282e-07,-5.2990269076741356e-05,0.9214513895793973,0.005511362651125917,0
2.0180907694949425e-07,-3.327418534437279e-05,0.9488846337118987,0.07983708987271791,0
1.1213889666689743e-07,-3.076478060482264e-05,0.9654306738468754,0.08990762462257629,0
4.3237195526752927e-08,-2.8194610890899364e-05,0.9826794919243327,0.09999999999975993,0
0.0,-2.5537410942625946e-05,1.0,0.1099999999997388,0
4.2464276757627945e-07,-3.9266382799665575e-05,0.9271146541522377,0.05629784356331011,0
6.015257964777208e-07,-4.3730252546978464e-05,0.9179677571067404,0.03909917984157713,0
8.109687368527297e-07,-4.833959078373839e-05,0.9097722974140161,0.02134907543763067,0
1.0482724269004508e-06,-5.2990207528697426e-05,0.9018959135169756,0.003315858397354207,0
2.951905235812263e-07,-3.539339574144094e-05,0.9349846574867744,0.07116705440682151,0
2.0186860265221633e-07,-3.0531013621915387e-05,0.9302319981334692,0.08903813831514153,0
1.192187706517612e-07,-2.8069458463006482e-05,0.9486631117294166,0.09932037120048852,0
5.8521414061714785e-08,-2.557654157159019e-05,0.9657891238377837,0.1094457477367876,0
2.0591707520260774e-08,-2.291137900836821e-05,0.9826794919242817,0.1199999999997886,0
0.0,-2.0285347050727796e-05,1.0,0.1299999999997857,0
4.879473512101301e-07,-3.926967391371052e-05,0.9081536645606884,0.05481861753783147,0
3.3629453554504584e-07,-3.4983987683190775e-05,0.9179698850141979,0.07154840141034365,0
6.71315021296219e-07,-4.3854987904144e-05,0.8980874284204946,0.03685089144130915,0
8.672574117468207e-07,-4.839480618494453e-05,0.8902132835801773,0.0191025757501317,0
1.0766399593384784e-06,-5.2990817380279407e-05,0.8823633665422647,0.0009239880764527964,0
1.0755743659873439e-07,-2.5822798230580634e-05,0.9340996303883795,0.1069928088355106,0
4.5057031308375835e-08,-2.246176375127519e-05,0.9483887683969389,0.120537907693271,0
2.155521366042887e-08,-2.1256116940788668e-05,0.9671357348299625,0.1259301699174232,0
-4.979336356050536e-10,-1.7733855771590037e-05,0.9797723159322128,0.1398476440585444,0
0.0,-1.5103414615298953e-05,1.0,0.1499999999998373,0
2.4313736770253783e-07,-3.061266895783114e-05,0.9090984803341559,0.08727068866522708,0
1.3356300538243684e-07,-2.617536132869857e-05,0.9180059221310184,0.1046098815548604,0
3.712696675776427e-07,-3.48044364356489e-05,0.8982358554178625,0.07069806597373024,0
5.277180512540333e-07,-3.936550498898031e-05,0.8881579472188716,0.05273918966277993,0
6.931639394425799e-07,-4.384306790600966e-05,0.8787576167995681,0.03502130259192295,0
8.706403234652748e-07,-4.847446044680739e-05,0.8710170745241391,0.01669459866650051,0
1.038368852808371e-06,-5.299206407706994e-05,0.8628375433943603,-0.001522435964121904,0
4.982102898765536e-08,-2.1735586281202085e-05,0.9275336330042021,0.1220824388517325,0
5.768343804995035e-08,-2.1583030071406868e-05,0.9083399004853293,0.1212835092493181,0
1.4815252816357522e-07,-2.601382447365246e-05,0.8987932975825862,0.1037971004005305,0
2.585593774158774e-07,-3.036440850943782e-05,0.8891107540851273,0.08664177131214523,0
3.763464225973125e-07,-3.440936433981984e-05,0.8793997947861161,0.0706152274677918,0
5.245507091342416e-07,-3.9142555643646415e-05,0.8690898915509748,0.05186119343804049,0
6.689705842348144e-07,-4.367894708321462e-05,0.8595105110869432,0.03375287363383674,0
8.081263072894268e-07,-4.8148093442511535e-05,0.8517828814087394,0.0158579542190018,0
9.423067414415329e-07,-5.299375999946656e-05,0.8433007189890364,-0.003878933744719663,0
-9.99597433508984e-10,-1.765417223365904e-05,0.9581413813995925,0.1394067324764621,0
-1.7056830621217954e-08,-1.4097681876608609e-05,0.9670157945609767,0.1535077121847718,0
-1.5161158149812924e-08,-1.254740983533485e-05,0.982679491924277,0.1599999999998427,0
0.0,-9.991405027191356e-06,1.0,0.1699999999998933,0
-2.8674226058387863e-09,-1.7439721896980257e-05,0.9379597432053215,0.1391467949612842,0
-5.085243121105901e-09,-1.717694251734817e-05,0.9179709895379002,0.138778293947397,0
-7.544059623410228e-09,-1.691337731758917e-05,0.8983299327347888,0.1382014112820868,0
5.9446897903447426e-08,-2.1281701499557602e-05,0.8891140530649582,0.1208881782542032,0
1.4899881257954754e-07,-2.5634460166399914e-05,0.8788059611907786,0.1036193828053887,0
2.5446703022831773e-07,-2.9994399060994266e-05,0.8691234459401819,0.08639684436393741,0
3.749381563072944e-07,-3.455361081628569e-05,0.8593632112233652,0.0683773184651691,0
4.92981783233685e-07,-3.899855563663855e-05,0.8493502681909858,0.0506612488067424,0
6.060279081344425e-07,-4.344049043827957e-05,0.8404110512251234,0.03287900970712207,0
7.176479647388262e-07,-4.8382979324018986e-05,0.8317486486413513,0.01293364510546069,0
7.974741822097115e-07,-5.299562055767453e-05,0.8237376587166956,-0.006005442378244222,0
-3.2522685961062225e-08,-1.2581287702725886e-05,0.9485257585864199,0.1585192143476021,0
-3.015349717107751e-08,-9.852690952200383e-06,0.9653589838485829,0.1699999999998709,0
-1.6506051089538806e-08,-7.681639033736966e-06,0.9831730576630306,0.1791451190635065,0
0.0,-4.94004158033887e-06,1.0,0.189999999999945,0
-3.887426045394692e-08,-1.2895825297231435e-05,0.9272487586468618,0.1558949854895398,0
-4.635013993152855e-08,-1.2746432347522171e-05,0.9080894408733325,0.1549145248900127,0
-6.184470974848218e-08,-7.993976879364599e-06,0.9155300709264342,0.1738391115448062,0
-4.9279898764548365e-08,-9.027202989275515e-06,0.9348318620813448,0.1714264401239213,0
-4.138340545345853e-08,-7.250821402946598e-06,0.9500134385564231,0.1794065162565076,0
-2.4347016591705646e-08,-4.510389410655561e-06,0.967897821223971,0.1911804519172993,0
-1.3998723116172075e-08,-3.6645796952345593e-06,0.985471690671625,0.1951637699047171,0
0.0,0.0,1.0,0.21,0
-5.255926948887384e-08,-1.2228058846991626e-05,0.8893274167262294,0.1551940094847797,0
-1.502183215194642e-08,-1.6274647711251587e-05,0.8798429611197341,0.1390103727645845,0
4.994468730701961e-08,-2.0592903735666996e-05,0.8697968726245705,0.1218621301474083,0
1.3518831907881647e-07,-2.502655183102432e-05,0.8588555763761043,0.104277108780047,0
2.3743975879912993e-07,-2.9739269010204955e-05,0.8491363072763992,0.0857486612973345,0
3.3687092296277463e-07,-3.422435731429601e-05,0.8394315575199158,0.06801914230642468,0
4.273298065032146e-07,-3.864409258626854e-05,0.829763487893495,0.05042393887754995,0
4.987336863457772e-07,-4.299581952006065e-05,0.8200867251991328,0.03291301481493245,0
5.709649977481147e-07,-4.791368095173354e-05,0.8121639000101863,0.01308504673496285,0
6.141802677308889e-07,-5.299738832067569e-05,0.8041391464381125,-0.007773635520483558,0
-6.323528888985275e-08,-8.945805305522806e-06,0.897900176013195,0.1685084233914166,0
-5.715886185922343e-08,-4.392449014047414e-06,0.8951928822515703,0.1856657422475941,0
-4.0088304638013776e-08,-3.361375282476543e-06,0.9133706133538624,0.1915595742580883,0
-4.308489924775886e-08,-4.3637570107949575e-06,0.9328412836905854,0.1894723729811508,0
-2.5892763902661687e-08,-3.205318908203615e-06,0.9509069629736988,0.1954075107350071,0
0.0,0.0,0.9606540458959356,0.2088023656315051,0
0.0,0.0,0.980318106281572,0.2096956954311213,0
