"f:0","f:1",":0",":1",":2"
0.0,-5.857083000877995e-05,1.0,0.01,0
0.0,-5.224057220494448e-05,1.0,0.02999999999996647,0
2.000990483083391e-07,-5.405925929662784e-05,0.9855624261317912,0.02425398736168699,0
3.2297442080129495e-07,-5.8570542510160754e-05,0.9803246413062863,0.00969589644415162,0
1.8791593609717088e-07,-4.8866821491204417e-05,0.9814670510802648,0.04098251033449669,0
3.7878478083874974e-07,-5.3267493006101516e-05,0.9697227256284061,0.02627340988247221,0
6.198718701867648e-07,-5.8569761191491804e-05,0.9606670989827967,0.008803143888678044,0
0.0,-4.609671139840692e-05,1.0,0.04999999999991166,0
3.871316647978864e-07,-4.850100140658785e-05,0.959513314306891,0.04135265249590669,0
2.455881492318206e-07,-4.44548538533674e-05,0.9682646015704333,0.05503267752119925,0
1.1655684357163035e-07,-4.279573057232144e-05,0.9832147880431658,0.06092716007471702,0
0.0,-4.005492045082911e-05,1.0,0.06999999999985494,0
5.983445966532852e-07,-5.327489323166094e-05,0.9495116291653989,0.025181021923076,0
8.680471441216034e-07,-5.856884618993515e-05,0.9410407633743468,0.007378589574544767,0
3.4329611453777926e-07,-4.2817040021060244e-05,0.9486383772261309,0.05958935069148231,0
1.906799571281434e-07,-3.965868943353277e-05,0.9662022884459477,0.0709055055942404,0
8.137888688811263e-08,-3.7035713571917924e-05,0.9827806562771833,0.08013913078274972,0
0.0,-3.4099366744546644e-05,1.0,0.08999999999979282,0
5.399615669047242e-07,-4.806872271851561e-05,0.9379569013355185,0.04150917202949526,0
7.735577044512828e-07,-5.3341215602212085e-05,0.9295441263093243,0.02346759874857697,0
1.0506884588622882e-06,-5.856819260803412e-05,0.9214513895793973,0.005511362651125917,0
2.230472821107201e-07,-3.6776729332133934e-05,0.9488846337118987,0.07983708987271791,0
1.239408841572249e-07,-3.400317544871451e-05,0.9654306738468754,0.08990762462257629,0
4.77879260982229e-08,-3.1162459489225434e-05,0.9826794919243327,0.09999999999975993,0
0.0,-2.8225552200646488e-05,1.0,0.1099999999997388,0
4.6932579491840963e-07,-4.339968584118717e-05,0.9271146541522377,0.05629784356331011,0
6.648146592887847e-07,-4.833343676765864e-05,0.9179677571067404,0.03909917984157713,0
8.962835665777363e-07,-5.342796845973741e-05,0.9097722974140161,0.02134907543763067,0
1.1585367525666664e-06,-5.8568124668749586e-05,0.9018959135169756,0.003315858397354207,0
3.262545423909166e-07,-3.911901521185585e-05,0.9349846574867744,0.07116705440682151,0
2.2311409667061374e-07,-3.374480121809844e-05,0.9302319981334692,0.08903813831514153,0
1.3176649146785338e-07,-3.102413331812639e-05,0.9486631117294166,0.09932037120048852,0
6.468110344415413e-08,-2.826880247821841e-05,0.9657891238377837,0.1094457477367876,0
2.275924863030103e-08,-2.5323094198215856e-05,0.9826794919242817,0.1199999999997886,0
0.0,-2.242063616994155e-05,1.0,0.1299999999997857,0
5.392913154802608e-07,-4.3403322249997226e-05,0.9081536645606884,0.05481861753783147,0
3.7168421478463567e-07,-3.8666510722548886e-05,0.9179698850141979,0.07154840141034365,0
7.419462006794274e-07,-4.847130084726063e-05,0.8980874284204946,0.03685089144130915,0
9.584936405345396e-07,-5.3488994988692566e-05,0.8902132835801773,0.0191025757501317,0
1.189888421146719e-06,-5.856879870096767e-05,0.8823633665422647,0.0009239880764527964,0
1.1887833431249362e-07,-2.8540981797178595e-05,0.9340996303883795,0.1069928088355106,0
4.980006076438326e-08,-2.4826151786587635e-05,0.9483887683969389,0.120537907693271,0
2.3824350401742977e-08,-2.3493593492347407e-05,0.9671357348299625,0.1259301699174232,0
-5.501075134748631e-10,-1.960056592902856e-05,0.9797723159322128,0.1398476440585444,0
0.0,-1.669323526872928e-05,1.0,0.1499999999998373,0
2.687258862709791e-07,-3.383505163085583e-05,0.9090984803341559,0.08727068866522708,0
1.4762100847783778e-07,-2.893065754202398e-05,0.9180059221310184,0.1046098815548604,0
4.10339839712232e-07,-3.8468058635327725e-05,0.8982358554178625,0.07069806597373024,0
5.83246461294932e-07,-4.3509239772706253e-05,0.8881579472188716,0.05273918966277993,0
7.660936945748789e-07,-4.845812511818203e-05,0.8787576167995681,0.03502130259192295,0
9.622321586121023e-07,-5.3577033273316616e-05,0.8710170745241391,0.01669459866650051,0
1.1475918807903254e-06,-5.857017651407623e-05,0.8628375433943603,-0.001522435964121904,0
5.50657447223929e-08,-2.4023535486431503e-05,0.9275336330042021,0.1220824388517325,0
6.375592313304458e-08,-2.385492209836014e-05,0.9083399004853293,0.1212835092493181,0
1.637461154039329e-07,-2.875211745425819e-05,0.8987932975825862,0.1037971004005305,0
2.857709539057197e-07,-3.356065872791657e-05,0.8891107540851273,0.08664177131214523,0
4.159509450848801e-07,-3.8031399741943305e-05,0.8793997947861161,0.0706152274677918,0
5.797458946017264e-07,-4.3262821685754004e-05,0.8690898915509748,0.05186119343804049,0
7.393549650232614e-07,-4.827672789201984e-05,0.8595105110869432,0.03375287363383674,0
8.931423218474706e-07,-5.321631142472204e-05,0.8517828814087394,0.0158579542190018,0
1.041425446932208e-06,-5.8572050764582765e-05,0.8433007189890364,-0.003878933744719663,0
-1.104314650579455e-09,-1.9512495493347177e-05,0.9581413813995925,0.1394067324764621,0
-1.885191143796828e-08,-1.558163675690306e-05,0.9670157945609767,0.1535077121847718,0
-1.675692341578586e-08,-1.3868177500852734e-05,0.982679491924277,0.1599999999998427,0
0.0,-1.1043119701831022e-05,1.0,0.1699999999998933,0
-3.1684844246981212e-09,-1.9275472715421475e-05,0.9379597432053215,0.1391467949612842,0
-5.6194662375229585e-09,-1.898503399125993e-05,0.9179709895379002,0.138778293947397,0
-8.336799224738113e-09,-1.8693727144857912e-05,0.8983299327347888,0.1382014112820868,0
6.570515185290276e-08,-2.352187636654466e-05,0.8891140530649582,0.1208881782542032,0
1.6468157141884805e-07,-2.8332821366201185e-05,0.8788059611907786,0.1036193828053887,0
2.812479897533425e-07,-3.3151701749114826e-05,0.8691234459401819,0.08639684436393741,0
4.1439416527182194e-07,-3.819083042947407e-05,0.8593632112233652,0.0683773184651691,0
5.448551194330098e-07,-4.310366386086357e-05,0.8493502681909858,0.0506612488067424,0
6.697900851271038e-07,-4.801317063776477e-05,0.8404110512251234,0.03287900970712207,0
7.931450259149119e-07,-5.3475922205982645e-05,0.8317486486413513,0.01293364510546069,0
8.813584761468665e-07,-5.857410694515778e-05,0.8237376587166956,-0.006005442378244222,0
-3.594556647795984e-08,-1.3905623017427516e-05,0.9485257585864199,0.1585192143476021,0
-3.3327332738655814e-08,-1.088980539541254e-05,0.9653589838485829,0.1699999999998709,0
-1.8243569029236804e-08,-8.490222116937653e-06,0.9831730576630306,0.1791451190635065,0
0.0,-5.460037441363526e-06,1.0,0.189999999999945,0
-4.296540121703121e-08,-1.4253271628777673e-05,0.9272487586468618,0.1558949854895398,0
-5.1227948294217176e-08,-1.4088155031332616e-05,0.9080894408733325,0.1549145248900127,0
-6.835407820954367e-08,-8.835441244650712e-06,0.9155300709264342,0.1738391115448062,0
-5.4466749539489396e-08,-9.977426126621896e-06,0.9348318620813448,0.1714264401239213,0
