"f:0","f:1",":0",":1",":2"
0.0,-2.789086256510547e-06,1.0,0.01,0
0.0,-2.487643402373409e-06,1.0,0.02999999999996647,0
9.533530080466913e-09,-2.5742481260186213e-06,0.9855624261317912,0.02425398736168699,0
1.539009528898917e-08,-2.7890725412996645e-06,0.9803246413062863,0.00969589644415162,0
8.952121942826688e-09,-2.3269888036238737e-06,0.9814670510802648,0.04098251033449669,0
1.804691843940295e-08,-2.5365446365687834e-06,0.9697227256284061,0.02627340988247221,0
2.9537566036410833e-08,-2.7890352683164197e-06,0.9606670989827967,0.008803143888678044,0
0.0,-2.1950789610735625e-06,1.0,0.04999999999991166,0
1.8442597495059218e-08,-2.3095692839700005e-06,0.959513314306891,0.04135265249590669,0
1.1698612499620994e-08,-2.1168958742704907e-06,0.9682646015704333,0.05503267752119925,0
5.552004791665276e-09,-2.0378902935182434e-06,0.9832147880431658,0.06092716007471702,0
0.0,-1.907376269439125e-06,1.0,0.06999999999985494,0
2.8507811796403924e-08,-2.5368977346826732e-06,0.9495116291653989,0.025181021923076,0
4.136332207846582e-08,-2.78899161171299e-06,0.9410407633743468,0.007378589574544767,0
1.6352468528124093e-08,-2.0389056305938548e-06,0.9486383772261309,0.05958935069148231,0
9.082258778103513e-09,-1.888508227381107e-06,0.9662022884459477,0.0709055055942404,0
3.875997469162359e-09,-1.7636054756018095e-06,0.9827806562771833,0.08013913078274972,0
0.0,-1.6237803720942589e-06,1.0,0.08999999999979282,0
2.5723165806515872e-08,-2.288985396039899e-06,0.9379569013355185,0.04150917202949526,0
3.685585865610626e-08,-2.5400566148593077e-06,0.9295441263093243,0.02346759874857697,0
5.006627936222643e-08,-2.7889604142708884e-06,0.9214513895793973,0.005511362651125917,0
1.0623447645741254e-08,-1.751273176596999e-06,0.9488846337118987,0.07983708987271791,0
5.902860759001704e-09,-1.6191998357973841e-06,0.9654306738468754,0.08990762462257629,0
2.2758440759252267e-09,-1.4839286662957283e-06,0.9826794919243327,0.09999999999975993,0
0.0,-1.3440769589130272e-06,1.0,0.1099999999997388,0
2.2356186606805174e-08,-2.0666512589522442e-06,0.9271146541522377,0.05629784356331011,0
3.167135810066503e-08,-2.3015916138286037e-06,0.9179677571067404,0.03909917984157713,0
4.2703214811766126e-08,-2.5441882868230875e-06,0.9097722974140161,0.02134907543763067,0
