"f:0","f:1",":0",":1",":2"
0.0,-3.712220287144625e-27,1.0,0.3,0
2.386525233780492e-23,-5.206377604403251e-22,0.954268585863942,0.2825453845944093,0
1.5396936992132206e-24,2.229113853576832e-11,1.0,0.2499999999998516,0
2.7736655880165403e-08,-6.050607166665394e-07,0.9576951807472893,0.2249579225438433,0
-6.3752059743800015e-25,-1.208111975951154e-06,1.0,0.199999999999714,0
-3.355047814556594e-24,-1.5917693138285162e-22,0.9166666662456743,0.2499999996032265,0
-1.1484550100251172e-08,-1.8242037762917645e-06,0.9592997585752877,0.1704948860277815,0
-2.0146389449929696e-08,-9.558255584823865e-07,0.9159360737988322,0.1967072650380774,0
1.7729915435044974e-23,5.048736253663682e-22,0.8790647471592651,0.2174546151836989,0
1.2227505697416435e-24,-2.2521536265293134e-06,1.0,0.1499999999997204,0
-3.777971874980541e-09,-2.1641004129830537e-06,0.910059655119917,0.1410881557825486,0
-3.992422027328947e-08,-1.1368743355345841e-06,0.8728156011377403,0.1713734823920551,0
-7.093461806701084e-23,2.1373984216499514e-22,0.8333333339983802,0.2,0
2.2027116041022113e-08,-2.865736017129651e-06,0.9544592882063154,0.1234138475005987,0
0.0,-3.406105382203041e-06,1.0,0.09999999999986023,0
9.305839169404207e-08,-3.2059892927237875e-06,0.9058358391441277,0.09536359066223007,0
1.236658459071931e-07,-4.292495690133119e-06,0.9528182936011194,0.07470461604985468,0
0.0,-5.158179391199916e-06,1.0,0.05,0
2.81083141416715e-08,-2.348552973147192e-06,0.8633589711739011,0.1210265515315312,0
3.103416288182906e-08,-1.5256272016834981e-06,0.8235755033251437,0.1505313701783816,0
6.801701517962803e-08,-1.1596920120154437e-06,0.7845259269189709,0.1742922359828752,0
-5.516035725866056e-23,1.0014010072898177e-21,0.7876019181822315,0.2174546161318428,0
9.567571559480882e-08,-4.198570140923082e-06,0.9071599453801024,0.04869949460895831,0
4.29538858973294e-08,-3.4705789163603787e-06,0.8587393492936539,0.06757536779501272,0
1.12923159174189e-08,-2.6984077826297054e-06,0.8176353956698725,0.1029975019195134,0
2.2041091315529485e-08,-2.2476992693374116e-06,0.7790236698485606,0.1307017360013552,0
3.0479869731788014e-08,-2.142275923605421e-06,0.7406676251201172,0.1484588170990129,0
5.7034843005799655e-08,-1.0247006118648468e-06,0.7439016513349499,0.1997252858278771,0
4.6138949665755385e-24,-1.0271294913131512e-22,0.750000000429317,0.2499999995953809,0
1.3942250135238305e-07,-5.169948540525949e-06,0.9542798838387726,0.03255346740044907,0
5.2286510056723506e-08,-4.401371633793474e-06,0.8722344674730769,0.02045868000103788,0
1.0108527702830859e-07,-5.181647068642124e-06,0.9166868884367521,1.905838725537101e-05,0
-2.8233264506709194e-08,-3.745832623173805e-06,0.8093423644288854,0.05263992805842223,0
2.7657336271267928e-08,-4.020984407563438e-06,0.8423476426535264,0.03610792712379288,0
-4.1619644328388715e-08,-3.250620718169122e-06,0.7725780173793495,0.08737247550699537,0
-2.553837709749548e-08,-2.9363210870467135e-06,0.7441366229955793,0.1118548715184609,0
-1.6123010987362704e-08,-3.0030248928842884e-06,0.7034000596790819,0.1203713975219982,0
2.982752224799245e-08,-1.8178848493099967e-06,0.7054592847257724,0.1744437258881733,0
2.6081699602985148e-08,-8.256113858708152e-07,0.7079475557972554,0.2275987836873212,0
2.1717377565443187e-23,-6.874595774898479e-22,0.7123980827515511,0.2825453832000469,0
4.2717502921909064e-08,-5.184235884930779e-06,0.8790986420872404,-0.03252112665674579,0
-7.851548229330481e-09,-4.547842584827683e-06,0.8298742496016821,0.001394068926712464,0
-6.430029913908239e-08,-4.536352006890338e-06,0.7872406026342773,0.01382076451436239,0
-1.0290981515121432e-07,-4.166748146704404e-06,0.7592673107859325,0.04771279475932996,0
-8.639267161620679e-08,-3.808814426889136e-06,0.7263387925463407,0.07989593902750872,0
-5.981213191058819e-08,-4.124837210511638e-06,0.6893985001675702,0.07852878653407269,0
1.3697051771735652e-08,-3.5359260171065683e-06,0.6602329308051883,0.1028859590346305,0
2.1848609040447235e-09,-2.3833240100207504e-06,0.6646671232585368,0.1518564377578598,0
2.137565373733383e-09,-1.3702178921909908e-06,0.6677731079662228,0.2033646800199638,0
2.7373178443429647e-09,-5.420206564930184e-07,0.6681532075757199,0.2555136275924853,0
-2.887081631681512e-24,5.716756220279425e-22,0.6666666671430196,0.3,0
5.789009265442497e-10,-5.183228874214043e-06,0.8333889088450267,-0.0499999725634508,0
-4.191586794909483e-08,-5.180949087169473e-06,0.7876584236377441,-0.03258579410531833,0
-9.93007074744474e-08,-5.173075635471749e-06,0.7500606647171425,-5.717506733437495e-05,0
-1.3602477202888596e-07,-5.152794039357955e-06,0.7124771480184092,0.03248877649576754,0
4.662096552777323e-10,-5.1335778623172145e-06,0.6667778158434089,0.04999989026085147,0
9.32782080620947e-08,-3.847462939383158e-06,0.6131138590512695,0.0801369441193566,0
1.1591838397838928e-08,-2.730869396156976e-06,0.6181009762090205,0.1289825013099635,0
-2.7124633587157358e-08,-1.7023443187394124e-06,0.6272648375559515,0.1796924626802834,0
-2.0106273638340863e-08,-7.980736528444055e-07,0.6254374490794592,0.228916335311551,0
-1.39515299579374e-23,-5.53774840459102e-22,0.6209352537546264,0.2825453854701796,0
1.376465941404579e-07,-5.146758708188356e-06,0.6210369729843428,0.03261810438254525,0
1.1089158236521873e-07,-4.14663443316066e-06,0.574165065758634,0.04876960359737274,0
4.6608215176489706e-08,-3.0622506532657057e-06,0.5725187926191213,0.09978842154222603,0
-3.6726013138004956e-08,-1.8969692013772123e-06,0.5719624168950428,0.1516339010269442,0
-5.703201768857985e-08,-8.79315981578228e-07,0.5817668771735012,0.202234510956951,0
0.0,0.0,0.5833333345788115,0.2500000011738278,0
1.0273391067354169e-07,-5.162961760979984e-06,0.5834344417870754,9.52925984524532e-05,0
5.98166435387167e-08,-4.405184363013564e-06,0.5392407425576887,0.01838072554265339,0
3.817996137367507e-08,-3.4521357056575133e-06,0.5281621197025322,0.06799438033167544,0
-2.1297387716628024e-09,-2.264190124721661e-06,0.5350282625413054,0.1250930370630355,0
-5.710295205941827e-08,-9.696634194403517e-07,0.5364340889860411,0.1771905074792339,0
3.011358077145551e-23,5.1135776083973365e-22,0.5457314150686702,0.2174546160728637,0
4.264413916108318e-08,-5.168206510876835e-06,0.5458556666115194,-0.03245639407552353,0
2.0825594816894643e-09,-4.662952473881794e-06,0.4995354570676425,-0.007831911585618394,0
4.8143297099408045e-09,-4.053053296180323e-06,0.5012502880443401,0.03278911879209456,0
-3.1511192870113025e-08,-3.4904537354987833e-06,0.4731856393388302,0.06589889392331164,0
2.5009474478382066e-09,-2.6615565675733013e-06,0.5001872796941362,0.1039677541212298,0
-6.264198626742425e-10,-1.5350964127155237e-06,0.5009048773509593,0.1499832578769041,0
9.14466199012995e-23,-1.4297155012588725e-22,0.5000000015395389,0.2,0
1.2923451944098287e-09,-5.16893985431255e-06,0.5001667247995518,-0.04999975308793865,0
-3.9573072820586365e-08,-5.168263725598263e-06,0.4544155351522459,-0.0326504001356599,0
-5.654736385449678e-08,-4.423213946369214e-06,0.4600446488062301,0.01765497855351659,0
-1.0966128765206003e-07,-4.208755443282126e-06,0.4242551504062824,0.04658148557862524,0
-4.7516962411759844e-08,-3.197238493191476e-06,0.4221166435892815,0.09596647334379568,0
-1.5588855974397962e-09,-2.423009634035883e-06,0.4597619515967309,0.1193760490239828,0
6.057236577245644e-08,-1.175643641521521e-06,0.4605303697662466,0.1701288790240289,0
-4.637643389276813e-23,7.805078908077818e-22,0.4542685871570547,0.2174546144803838,0
-9.96917155810192e-08,-5.1631114570719615e-06,0.4168082185727778,-0.000133409354349061,0
-1.3678532100506866e-07,-5.14716102857649e-06,0.379234161231733,0.03242400522820139,0
-8.320685790912606e-08,-3.81538365826007e-06,0.3887399056823559,0.08096230057860546,0
-2.336486230491806e-08,-3.072488712102366e-06,0.3715607239252763,0.1171861675084764,0
2.583620565792301e-08,-2.139036100318736e-06,0.4151964905862133,0.1457939434497726,0
5.960547660157811e-08,-9.91133580252701e-07,0.4084325156196899,0.2023819144217115,0
1.6543843129207013e-24,-2.7509483031892846e-23,0.41666666726645,0.2499999994347213,0
-8.324213462086933e-10,-5.1336842647424135e-06,0.3335556325145944,0.04999956104688023,0
1.417879760173279e-08,-3.550641966394005e-06,0.3254034655526612,0.1022998323356206,0
-4.795063806069676e-09,-2.5969407048526707e-06,0.3302277704430543,0.1418296119713102,0
1.9797980219988125e-08,-1.8400703934864204e-06,0.3607305464307936,0.1763200143724852,0
1.847151750613553e-08,-1.0934471966024076e-06,0.3653404592340054,0.2147092594395671,0
1.615022693800492e-08,-4.918497459750882e-07,0.3813240590075347,0.245126232072106,0
0.0,0.0,0.3790647480813442,0.2825453841565643,0
-5.840309291676706e-08,-4.117992843902639e-06,0.353396897526324,0.07929515463772316,0
8.901793080927008e-08,-3.8096992774768325e-06,0.2783450335535701,0.0812249175573343,0
1.3582473107208035e-07,-5.15248038765462e-06,0.2877941080918778,0.032682679422097,0
-1.0306384840950682e-09,-2.6924514392106746e-06,0.2901093484538878,0.1318898480637321,0
-2.4859735326997348e-08,-1.724222240975358e-06,0.3033347678526527,0.1814521975762369,0
-6.905242606319121e-09,-1.1833411905325469e-06,0.3307356838405525,0.2131518262700584,0
2.9423026580379552e-09,-5.908494440388207e-07,0.3410829007299946,0.2516681264655727,0
-1.7966366860032373e-24,3.607860612723794e-22,0.3333333348460722,0.2999999999999999,0
1.0753907850881354e-07,-4.169194818746478e-06,0.2409961626307341,0.04767344773792326,0
1.0159133262228534e-07,-5.172929112611943e-06,0.2501819946194218,0.0001715253753510955,0
4.2501069247194783e-08,-3.2199587557356562e-06,0.2277522263628168,0.08870542022025851,0
1.9958614473420892e-08,-2.8101966457805267e-06,0.2539463602397779,0.1164959137680585,0
-4.11399456999684e-08,-1.9039630097892054e-06,0.258112747193367,0.1586686407616115,0
-5.2405229816971174e-08,-9.583914436554135e-07,0.2582734819790526,0.2040868870487066,0
-1.5774824398314018e-08,-7.445474748452563e-07,0.2958590097732973,0.2334947223374593,0
-2.627035988464038e-24,-1.2399206242495854e-22,0.2876019186639616,0.2825453842128297,0
3.133814022334419e-08,-3.7443328453088103e-06,0.1906576377311859,0.0526399281089976,0
-1.0392104400303933e-08,-2.6965499328059576e-06,0.1823699492276558,0.1029987066401867,0
-2.4902365348728438e-08,-2.18033638089136e-06,0.2214576277304847,0.1336229931068652,0
-6.779585331611349e-08,-1.0664538329356058e-06,0.2160274226630892,0.1780106162294344,0
-7.526851732565894e-24,-1.1840016000248594e-22,0.2123980827445209,0.2174546167949231,0
0.0,0.0,0.250000000614422,0.2500000005790753,0
6.701410254020747e-08,-4.5359752519962255e-06,0.2129527637827762,0.01389765832213348,0
