"f:0","f:1",":0",":1",":2"
0.0,-3.563240453884884e-27,1.0,0.3,0
2.2907485462728296e-23,-4.997427168771962e-22,0.954268585863942,0.2825453845944093,0
1.4779022879179546e-24,2.139654450703331e-11,1.0,0.2499999999998516,0
2.6623520772629176e-08,-5.807774798044426e-07,0.9576951807472893,0.2249579225438433,0
-6.119323181641985e-25,-1.159626148925559e-06,1.0,0.199999999999714,0
-3.2203796997450328e-24,-1.527885841047876e-22,0.9166666662456743,0.2499999996032265,0
-1.1023592640240991e-08,-1.7509918590523056e-06,0.9592997585752877,0.1704948860277815,0
-1.933773442101765e-08,-9.174648139210497e-07,0.9159360737988322,0.1967072650380774,0
1.7018333595339478e-23,4.846110764656037e-22,0.8790647471592651,0.2174546151836989,0
1.1736768757249768e-24,-2.161766465926786e-06,1.0,0.1499999999997204,0
-3.6263523256620653e-09,-2.0772468881629747e-06,0.910059655119917,0.1410881557825486,0
-3.8321880419218826e-08,-1.0912471316950543e-06,0.8728156011377403,0.1713734823920551,0
-6.808770177760339e-23,2.051618451956357e-22,0.8333333339983802,0.2,0
2.1143082960673497e-08,-2.7507234465810103e-06,0.9544592882063154,0.1234138475005987,0
0.0,-3.2694057206622773e-06,1.0,0.09999999999986023,0
8.932349922092793e-08,-3.077320705513295e-06,0.9058358391441277,0.09536359066223007,0
1.1870255524797119e-07,-4.1202217234312305e-06,0.9528182936011194,0.07470461604985468,0
0.0,-4.9511621563355255e-06,1.0,0.05,0
2.698018450681572e-08,-2.2542964020307833e-06,0.8633589711739011,0.1210265515315312,0
2.9788652242498917e-08,-1.464397729432112e-06,0.8235755033251437,0.1505313701783816,0
6.528721236227751e-08,-1.113149124743439e-06,0.7845259269189709,0.1742922359828752,0
-5.294645008750884e-23,9.612112599908656e-22,0.7876019181822315,0.2174546161318428,0
9.183574209116547e-08,-4.0300654929144825e-06,0.9071599453801024,0.04869949460895831,0
4.1229903872561645e-08,-3.3312911162250305e-06,0.8587393492936539,0.06757536779501272,0
1.083913061278664e-08,-2.5901101291293697e-06,0.8176353956698725,0.1029975019195134,0
2.115652462383239e-08,-2.157490466443559e-06,0.7790236698485606,0.1307017360013552,0
2.9256580189442218e-08,-2.0562984260169946e-06,0.7406676251201172,0.1484588170990129,0
5.474571850598161e-08,-9.835757173098604e-07,0.7439016513349499,0.1997252858278771,0
4.4287124702749645e-24,-9.859071830521027e-23,0.750000000429317,0.2499999995953809,0
1.3382694941072524e-07,-4.9624589652163284e-06,0.9542798838387726,0.03255346740044907,0
5.018797389685852e-08,-4.224727715232106e-06,0.8722344674730769,0.02045868000103788,0
9.702834279845165e-08,-4.973687987183356e-06,0.9166868884367521,1.905838725537101e-05,0
-2.7100119371446075e-08,-3.595497850821224e-06,0.8093423644288854,0.05263992805842223,0
2.6547310509269314e-08,-3.859606785476312e-06,0.8423476426535264,0.03610792712379288,0
-3.9949218216873534e-08,-3.1201608313492924e-06,0.7725780173793495,0.08737247550699537,0
-2.4513394845873494e-08,-2.8184754579684136e-06,0.7441366229955793,0.1118548715184609,0
-1.5475917001386082e-08,-2.8825023598684054e-06,0.7034000596790819,0.1203713975219982,0
2.8630379547712925e-08,-1.744926592082304e-06,0.7054592847257724,0.1744437258881733,0
2.503487281746398e-08,-7.924767715762775e-07,0.7079475557972554,0.2275987836873212,0
2.0845719165383232e-23,-6.598694687134458e-22,0.7123980827515511,0.2825453832000469,0
4.1003088074241625e-08,-4.976172904489636e-06,0.8790986420872404,-0.03252112665674579,0
-7.536447292442609e-09,-4.365320219629716e-06,0.8298742496016821,0.001394068926712464,0
-6.171963239333647e-08,-4.354290838787937e-06,0.7872406026342773,0.01382076451436239,0
-9.877955251522454e-08,-3.999520614891479e-06,0.7592673107859325,0.04771279475932996,0
-8.29253496455123e-08,-3.655952345054367e-06,0.7263387925463407,0.07989593902750872,0
-5.7411591128996186e-08,-3.959291985937606e-06,0.6893985001675702,0.07852878653407269,0
1.3147342944515461e-08,-3.39401619436035e-06,0.6602329308051883,0.1028859590346305,0
2.09717939816552e-09,-2.2876725684316727e-06,0.6646671232585368,0.1518564377578598,0
2.0517760444879547e-09,-1.3152262571523865e-06,0.6677731079662228,0.2033646800199638,0
2.6274595686549273e-09,-5.202675500280056e-07,0.6681532075757199,0.2555136275924853,0
-2.771212803922759e-24,5.487323623560919e-22,0.6666666671430196,0.3,0
5.556674443435179e-10,-4.9752063089190645e-06,0.8333889088450267,-0.0499999725634508,0
-4.0233625742752284e-08,-4.973018018345294e-06,0.7876584236377441,-0.03258579410531833,0
-9.531539476576007e-08,-4.965460558022767e-06,0.7500606647171425,-5.717506733437495e-05,0
-1.305655838070646e-07,-4.945992939017498e-06,0.7124771480184092,0.03248877649576754,0
4.4749889972174396e-10,-4.927547979791018e-06,0.6667778158434089,0.04999989026085147,0
8.953453266606315e-08,-3.6930497481259763e-06,0.6131138590512695,0.0801369441193566,0
1.1126617826962513e-08,-2.621269471063694e-06,0.6181009762090205,0.1289825013099635,0
-2.6035960815576777e-08,-1.6340231271917332e-06,0.6272648375559515,0.1796924626802834,0
-1.9299265710159876e-08,-7.660442138900488e-07,0.6254374490794592,0.228916335311551,0
-1.3391555718611417e-23,-5.3154995258850665e-22,0.6209352537546264,0.2825453854701796,0
1.3212231606744752e-07,-4.940199828498917e-06,0.6210369729843428,0.03261810438254525,0
1.0644098248991136e-07,-3.980214157310195e-06,0.574165065758634,0.04876960359737274,0
4.473758942957226e-08,-2.9393508626191434e-06,0.5725187926191213,0.09978842154222603,0
-3.525204022086487e-08,-1.8208366798108229e-06,0.5719624168950428,0.1516339010269442,0
-5.474301525891811e-08,-8.440258748909553e-07,0.5817668771735012,0.202234510956951,0
0.0,0.0,0.5833333345788115,0.2500000011738278,0
9.86108105443128e-08,-4.955752591540833e-06,0.5834344417870754,9.52925984524532e-05,0
5.741591512991317e-08,-4.228387418440589e-06,0.5392407425576887,0.01838072554265339,0
3.6647600919235104e-08,-3.313588128248864e-06,0.5281621197025322,0.06799438033167544,0
-2.0442906235883964e-09,-2.1733193894502297e-06,0.5350282625413054,0.1250930370630355,0
-5.481117495947969e-08,-9.30747057019165e-07,0.5364340889860411,0.1771905074792339,0
2.8904998512216784e-23,4.908349860822708e-22,0.5457314150686702,0.2174546160728637,0
4.0932668678423965e-08,-4.960786849801224e-06,0.5458556666115194,-0.03245639407552353,0
1.9989801661204375e-09,-4.475810367730755e-06,0.4995354570676425,-0.007831911585618394,0
4.621113202146719e-09,-3.890388642618945e-06,0.5012502880443401,0.03278911879209456,0
-3.024646988228888e-08,-3.350368317759651e-06,0.4731856393388302,0.06589889392331164,0
2.4005782680290064e-09,-2.5547379326977864e-06,0.5001872796941362,0.1039677541212298,0
-6.012747817101549e-10,-1.4734869296747e-06,0.5009048773509593,0.1499832578769041,0
8.777650502344415e-23,-1.3723366877541529e-22,0.5000000015395389,0.2,0
1.2404784972000652e-09,-4.961490761393115e-06,0.5001667247995518,-0.04999975308793865,0
-3.7984855837597856e-08,-4.960841768279633e-06,0.4544155351522459,-0.0326504001356599,0
-5.427784077829952e-08,-4.245693415300079e-06,0.4600446488062301,0.01765497855351659,0
-1.0526006370765472e-07,-4.039842036249571e-06,0.4242551504062824,0.04658148557862524,0
-4.5609861749587387e-08,-3.068921173395821e-06,0.4221166435892815,0.09596647334379568,0
-1.4962849434417722e-09,-2.3257648913806744e-06,0.4597619515967309,0.1193760490239828,0
