"f:0","f:1",":0",":1",":2"
3.8387313350622426e-24,-8.88523465747295e-05,1.0,0.01,0
0.0,-7.924934035965695e-05,1.0,0.02999999999996647,0
3.034616085154862e-07,-8.200829015061865e-05,0.9855624261317912,0.02425398736168699,0
4.897686307935515e-07,-8.885191088163677e-05,0.9803246413062863,0.00969589644415162,0
2.8500204868540137e-07,-7.413133531023731e-05,0.9814670510802648,0.04098251033449669,0
5.744472801890806e-07,-8.080718143662676e-05,0.9697227256284061,0.02627340988247221,0
9.399938084322801e-07,-8.885072682217293e-05,0.9606670989827967,0.008803143888678044,0
0.0,-6.992905759463928e-05,1.0,0.04999999999991166,0
5.871411161598364e-07,-7.357637521017195e-05,0.959513314306891,0.04135265249590669,0
3.724872189140475e-07,-6.743833829433535e-05,0.9682646015704333,0.05503267752119925,0
1.767868372829009e-07,-6.492143253785364e-05,0.9832147880431658,0.06092716007471702,0
-5.888184516064154e-22,-6.0763592743147494e-05,1.0,0.06999999999985494,0
9.074191183583167e-07,-8.081839509407918e-05,0.9495116291653989,0.025181021923076,0
1.3163359988629838e-06,-8.884934028313848e-05,0.9410407633743468,0.007378589574544767,0
5.206906469035731e-07,-6.49537482176507e-05,0.9486383772261309,0.05958935069148231,0
2.8922114175152596e-07,-6.0162505777719475e-05,0.9662022884459477,0.0709055055942404,0
1.234372115712838e-07,-5.6183419337720764e-05,0.9827806562771833,0.08013913078274972,0
0.0,-5.1728945634131035e-05,1.0,0.08999999999979282,0
8.189316430911147e-07,-7.292059114506466e-05,0.9379569013355185,0.04150917202949526,0
1.1731364856051484e-06,-8.091899459227167e-05,0.9295441263093243,0.02346759874857697,0
1.593300987567611e-06,-8.884835012940415e-05,0.9214513895793973,0.005511362651125917,0
3.3832416443180384e-07,-5.5790533238797335e-05,0.9488846337118987,0.07983708987271791,0
1.8800175809612266e-07,-5.158302263845219e-05,0.9654306738468754,0.08990762462257629,0
7.249002968661021e-08,-4.727362021733613e-05,0.9826794919243327,0.09999999999975993,0
8.04801000138358e-24,-4.2818294750097236e-05,1.0,0.1099999999997388,0
7.118367452133209e-07,-6.583761501872227e-05,0.9271146541522377,0.05629784356331011,0
1.0082840153701113e-06,-7.332214996402602e-05,0.9179677571067404,0.03909917984157713,0
1.3592537243031928e-06,-8.105058880702288e-05,0.9097722974140161,0.02134907543763067,0
1.7568477737590462e-06,-8.884824778585179e-05,0.9018959135169756,0.003315858397354207,0
4.948588492892344e-07,-5.9343802631319864e-05,0.9349846574867744,0.07116705440682151,0
3.384339392597143e-07,-5.119106554724083e-05,0.9302319981334692,0.08903813831514153,0
1.998772280251843e-07,-4.706378008987325e-05,0.9486631117294166,0.09932037120048852,0
9.811785181833864e-08,-4.2883910942287235e-05,0.9657891238377837,0.1094457477367876,0
3.4525860887237534e-08,-3.84152326110494e-05,0.9826794919242817,0.1199999999997886,0
1.130776468209484e-22,-3.4012170432799505e-05,1.0,0.1299999999997857,0
