"f:0","f:1",":0",":1",":2"
1.673824422159492e-24,-3.864877907228116e-05,1.0,0.01,0
0.0,-3.4471659351595176e-05,1.0,0.02999999999996647,0
1.3206386735124135e-07,-3.567174850307469e-05,0.9855624261317912,0.02425398736168699,0
2.1317227111470367e-07,-3.8648589235287665e-05,0.9803246413062863,0.00969589644415162,0
1.240182891218693e-07,-3.224544355731103e-05,0.9814670510802648,0.04098251033449669,0
2.499955122292028e-07,-3.514928872192936e-05,0.9697227256284061,0.02627340988247221,0
4.0913286149822977e-07,-3.8648073326388886e-05,0.9606670989827967,0.008803143888678044,0
0.0,-3.0417548326228427e-05,1.0,0.04999999999991166,0
2.5549428766923386e-07,-3.20040545181107e-05,0.959513314306891,0.04135265249590669,0
1.6207522712369477e-07,-2.9334148663130425e-05,0.9682646015704333,0.05503267752119925,0
7.692041649872009e-08,-2.8239354310812144e-05,0.9832147880431658,0.06092716007471702,0
-2.561964523819085e-22,-2.6430796031147326e-05,1.0,0.06999999999985494,0
3.949042348309455e-07,-3.5154175451124606e-05,0.9495116291653989,0.025181021923076,0
5.729351889222346e-07,-3.86474691139699e-05,0.9410407633743468,0.007378589574544767,0
2.2655495704805902e-07,-2.8253418763888876e-05,0.9486383772261309,0.05958935069148231,0
1.2583470840939587e-07,-2.6169337988513526e-05,0.9662022884459477,0.0709055055942404,0
5.370330084744934e-08,-2.443853486643422e-05,0.9827806562771833,0.08013913078274972,0
0.0,-2.250094993604413e-05,1.0,0.08999999999979282,0
3.5635650235668564e-07,-3.1718813505935775e-05,0.9379569013355185,0.04150917202949526,0
5.105445102908814e-07,-3.519794262243627e-05,0.9295441263093243,0.02346759874857697,0
6.93483083627914e-07,-3.8647037457297786e-05,0.9214513895793973,0.005511362651125917,0
1.471922806767805e-07,-2.426764200296168e-05,0.9488846337118987,0.07983708987271791,0
8.178907334694053e-08,-2.2437476808317112e-05,0.9654306738468754,0.08990762462257629,0
3.1534827760411896e-08,-2.056299563910143e-05,0.9826794919243327,0.09999999999975993,0
3.501069185719785e-24,-1.862504132021078e-05,1.0,0.1099999999997388,0
3.09729331636068e-07,-2.863788884006878e-05,0.9271146541522377,0.05629784356331011,0
4.3875701777529e-07,-3.18934928223022e-05,0.9179677571067404,0.03909917984157713,0
5.915436646951627e-07,-3.525519069774825e-05,0.9097722974140161,0.02134907543763067,0
7.646653786147988e-07,-3.864699242050713e-05,0.9018959135169756,0.003315858397354207,0
2.1530400579558234e-07,-2.5813230340754694e-05,0.9349846574867744,0.07116705440682151,0
1.472339569977366e-07,-2.2266985430367938e-05,0.9302319981334692,0.08903813831514153,0
8.695176802614755e-08,-2.047171872098101e-05,0.9486631117294166,0.09932037120048852,0
4.268180252104445e-08,-1.8653579121576234e-05,0.9657891238377837,0.1094457477367876,0
1.501802077538934e-08,-1.6709817832798905e-05,0.9826794919242817,0.1199999999997886,0
4.9186389724951977e-23,-1.47945943283329e-05,1.0,0.1299999999997857,0
3.5590342060603304e-07,-2.864029105565826e-05,0.9081536645606884,0.05481861753783147,0
2.452839438251075e-07,-2.551464093563076e-05,0.9179698850141979,0.07154840141034365,0
4.896625662805017e-07,-3.1984467455194755e-05,0.8980874284204946,0.03685089144130915,0
6.326026213184009e-07,-3.5295462305996036e-05,0.8902132835801773,0.0191025757501317,0
7.853577359621275e-07,-3.864743722365942e-05,0.8823633665422647,0.0009239880764527964,0
7.84457211782415e-08,-1.883317830192262e-05,0.9340996303883795,0.1069928088355106,0
3.286082145092251e-08,-1.6381901643097083e-05,0.9483887683969389,0.120537907693271,0
1.57204310289975e-08,-1.550259751983283e-05,0.9671357348299625,0.1259301699174232,0
-3.6356458147078686e-10,-1.2933733853255996e-05,0.9797723159322128,0.1398476440585444,0
-2.0181888464353956e-26,-1.1015293441646376e-05,1.0,0.1499999999998373,0
1.7733401628184243e-07,-2.2326538943575802e-05,0.9090984803341559,0.08727068866522708,0
9.741273326141185e-08,-1.9090309526290912e-05,0.9180059221310184,0.1046098815548604,0
2.7079398532478807e-07,-2.538369122560331e-05,0.8982358554178625,0.07069806597373024,0
3.8491241302803964e-07,-2.8710184644829718e-05,0.8881579472188716,0.05273918966277993,0
5.055997127862895e-07,-3.197577560812665e-05,0.8787576167995681,0.03502130259192295,0
6.350706882268792e-07,-3.535355709444331e-05,0.8710170745241391,0.01669459866650051,0
7.574404640271371e-07,-3.8648346663527027e-05,0.8628375433943603,-0.001522435964121904,0
3.633495249294774e-08,-1.5852281954386993e-05,0.9275336330042021,0.1220824388517325,0
4.206893869103579e-08,-1.574101682830446e-05,0.9083399004853293,0.1212835092493181,0
1.0805347318817319e-07,-1.897249583335611e-05,0.8987932975825862,0.1037971004005305,0
1.885821739128254e-07,-2.2145476429457377e-05,0.8891107540851273,0.08664177131214523,0
2.7449665646079796e-07,-2.5095556379097734e-05,0.8793997947861161,0.0706152274677918,0
3.826020916869092e-07,-2.8547583149825384e-05,0.8690898915509748,0.05186119343804049,0
4.879527408851881e-07,-3.1856079360004965e-05,0.8595105110869432,0.03375287363383674,0
5.894699572468674e-07,-3.5115530748069536e-05,0.8517828814087394,0.0158579542190018,0
6.873674482226354e-07,-3.864958386145493e-05,0.8433007189890364,-0.003878933744719663,0
-7.298890235570852e-10,-1.2875617360422635e-05,0.9581413813995925,0.1394067324764621,0
-1.2440583076309157e-08,-1.028178770442757e-05,0.9670157945609767,0.1535077121847718,0
-1.1057635053686242e-08,-9.151139333860499e-06,0.982679491924277,0.1599999999998427,0
-3.069110258626171e-25,-7.28698520552194e-06,1.0,0.1699999999998933,0
-2.0925951130373182e-09,-1.2719211561381284e-05,0.9379597432053215,0.1391467949612842,0
-3.7106028300249676e-09,-1.2527557646321022e-05,0.9179709895379002,0.138778293947397,0
-5.504395779894799e-09,-1.2335329908630198e-05,0.8983299327347888,0.1382014112820868,0
4.3354829896392874e-08,-1.5521248098087768e-05,0.8891140530649582,0.1208881782542032,0
1.0867053635178699e-07,-1.8695814387046914e-05,0.8788059611907786,0.1036193828053887,0
1.8559726434346307e-07,-2.1875618499697672e-05,0.8691234459401819,0.08639684436393741,0
2.734700417267332e-07,-2.5200758063521863e-05,0.8593632112233652,0.0683773184651691,0
3.5957611280967363e-07,-2.844256045481983e-05,0.8493502681909858,0.0506612488067424,0
4.4204151770079467e-07,-3.1682167216741436e-05,0.8404110512251234,0.03287900970712207,0
5.234733785107008e-07,-3.528683837600401e-05,0.8317486486413513,0.01293364510546069,0
5.817188332010655e-07,-3.8650941192864806e-05,0.8237376587166956,-0.006005442378244222,0
-2.3720506521893176e-08,-9.17584460774745e-06,0.9485257585864199,0.1585192143476021,0
-2.1992017573437912e-08,-7.185815676077778e-06,0.9653589838485829,0.1699999999998709,0
-1.203818230041119e-08,-5.6024161975090805e-06,0.9831730576630306,0.1791451190635065,0
-6.682533582275768e-25,-3.602901910982635e-06,1.0,0.189999999999945,0
-2.8353413344881748e-08,-9.405241157157702e-06,0.9272487586468618,0.1558949854895398,0
-3.380620048875313e-08,-9.296282128061275e-06,0.9080894408733325,0.1549145248900127,0
-4.510581050110501e-08,-5.830205333920837e-06,0.9155300709264342,0.1738391115448062,0
-3.5941841424628526e-08,-6.58376439256662e-06,0.9348318620813448,0.1714264401239213,0
-3.018224192888475e-08,-5.288208127857568e-06,0.9500134385564231,0.1794065162565076,0
-1.77568249602248e-08,-3.289544451668289e-06,0.967897821223971,0.1911804519172993,0
-1.0209472554103416e-08,-2.6726741004493153e-06,0.985471690671625,0.1951637699047171,0
-1.1334791498844217e-24,1.7032858961556323e-21,1.0,0.21,0
-3.833516750719883e-08,-8.918216185793695e-06,0.8893274167262294,0.1551940094847797,0
-1.095853338550705e-08,-1.1869485634610561e-05,0.8798429611197341,0.1390103727645845,0
3.6424220049842357e-08,-1.5018888171415025e-05,0.8697968726245705,0.1218621301474083,0
9.859764416634533e-08,-1.825244959960595e-05,0.8588555763761043,0.104277108780047,0
1.7317825562718683e-07,-2.1689544134289444e-05,0.8491363072763992,0.0857486612973345,0
2.4570460604499504e-07,-2.4960624385609417e-05,0.8394315575199158,0.06801914230642468,0
3.1168982042503466e-07,-2.8184041477690602e-05,0.829763487893495,0.05042393887754995,0
3.63779484978943e-07,-3.135785788261599e-05,0.8200867251991328,0.03291301481493245,0
4.164773445934058e-07,-3.4944567996059e-05,0.8121639000101863,0.01308504673496285,0
4.480147005314576e-07,-3.865223083988509e-05,0.8041391464381125,-0.007773635520483558,0
-4.612065270419889e-08,-6.5243932478858265e-06,0.897900176013195,0.1685084233914166,0
-4.1687932241237174e-08,-3.203521205556856e-06,0.8951928822515703,0.1856657422475941,0
-2.9237723389150174e-08,-2.4515357106873227e-06,0.9133706133538624,0.1915595742580883,0
-3.14230168060504e-08,-3.1825995311541985e-06,0.9328412836905854,0.1894723729811508,0
-1.8884233728883885e-08,-2.337722303437984e-06,0.9509069629736988,0.1954075107350071,0
0.0,0.0,0.9606540458959356,0.2088023656315051,0
0.0,0.0,0.980318106281572,0.2096956954311213,0
-4.474151732365618e-08,-8.055754957545642e-06,0.8714856894142027,0.1579530361764775,0
-1.6940966641392672e-08,-1.135834432463353e-05,0.8610038021536559,0.1399634712425519,0
2.76262240601331e-08,-1.4545474490376515e-05,0.8493188225376589,0.1225971168953094,0
8.533907733332631e-08,-1.7930730367666624e-05,0.8388956124870051,0.104380327693438,0
1.506925978056147e-07,-2.1510143050593427e-05,0.8291235611956496,0.08519323791442829,0
2.0506375718262063e-07,-2.4769965371161637e-05,0.819441415848775,0.06758647080910099,0
2.478457369373364e-07,-2.799048394591467e-05,0.809765282615433,0.05005824436569829,0
2.793184690819838e-07,-3.133992369186576e-05,0.8007614156202849,0.03171018592802203,0
3.032858507525606e-07,-3.515248327235344e-05,0.7928142631189778,0.01065754671584032,0
2.9483298337962976e-07,-3.8653242432815946e-05,0.7845042763991178,-0.009074618478514512,0
-5.048761544432815e-08,-5.356590015949065e-06,0.8813610692884097,0.1729287287898903,0
-4.0613932482426784e-23,-2.964990131225647e-21,0.8823244412923026,0.2009191174150899,0
-5.0911192445558406e-23,-3.91228530251258e-21,0.901863450217593,0.2033120094520914,0
-1.46071771624152e-23,-1.224788126263139e-21,0.921425379683128,0.2055086350647987,0
-1.74432783806302e-24,-1.7666976388243104e-22,0.9410212191544387,0.2073769316668632,0
-3.4839788798839563e-08,-2.543453038122859e-06,0.8772077949928383,0.1870825842723486,0
-4.8727243027677687e-08,-4.134412540122583e-06,0.864368456767494,0.1774274095071435,0
-5.039787503173056e-08,-6.770302072316867e-06,0.849085153511866,0.1623713040772737,0
-2.3197876943332127e-08,-1.0506468227367156e-05,0.8369339271274704,0.1422519657693593,0
2.0497195322000992e-08,-1.4163400375718375e-05,0.8281147230050073,0.1229212246584571,0
7.366770984468244e-08,-1.7938216798566143e-05,0.8188295762547281,0.1029518868435372,0
1.1958453964585827e-07,-2.1348723658249734e-05,0.8090994463346515,0.08476824306420014,0
1.5343324230768678e-07,-2.4620237170152534e-05,0.7994370128209687,0.06721539355192761,0
1.7263189959061303e-07,-2.78901474579971e-05,0.7898796612205524,0.04954766397683378,0
1.737465135047577e-07,-3.123935646825926e-05,0.7806901784431726,0.03128944983366509,0
1.6748399937070147e-07,-3.484971457521186e-05,0.7734257730985669,0.01145605527165316,0
1.287338587417511e-07,-3.865386567907147e-05,0.7648408768418655,-0.009826599742558263,0
-1.670988025968072e-23,-1.2448432708206793e-21,0.8627921253644149,0.1984719234020252,0
-3.762730525545186e-08,-2.803137845301344e-06,0.8497836408990819,0.1826459496965598,0
-4.1480520559284716e-08,-3.459508269154111e-06,0.8351248264101577,0.1778125955887327,0
-4.3396637864786554e-08,-6.8932616184654955e-06,0.8273958995091737,0.1597880210352357,0
-1.9638699281398038e-08,-1.051347251616833e-05,0.8172381458136018,0.1407271217190366,0
1.7735305947058864e-08,-1.4248619941460504e-05,0.808079537765492,0.1211902051077748,0
5.5085251953218384e-08,-1.785525989219495e-05,0.7986749181693418,0.1022557657901342,0
8.238794213938087e-08,-2.1236509814831015e-05,0.7890957406452733,0.08439349961354256,0
9.423855143365669e-08,-2.4541219590050185e-05,0.7794456574725226,0.06682257562142704,0
9.302603731519825e-08,-2.7858999302780647e-05,0.7708734689371514,0.04908222703708442,0
6.242241661885338e-08,-3.133712879465103e-05,0.7605859405657025,0.03026375697798854,0
3.68212879874769e-08,-3.5569457157546435e-05,0.7548681512275879,0.007136790181302941,0
-4.220971200967805e-08,-3.865401090574288e-05,0.745163787426362,-0.00998153850756371,0
-3.45394717487663e-23,-2.8806193007220132e-21,0.8432487611881002,0.1961150490981094,0
-3.306032598613434e-23,-3.259628852978366e-21,0.8236791101517987,0.1939886763111289,0
-3.503305218632983e-08,-3.4541325382681174e-06,0.8153374181394082,0.1760390986072694,0
-3.440998408719553e-08,-6.962691687293502e-06,0.806371991199418,0.1578626626682853,0
-1.4824289948161004e-08,-1.0518980574794595e-05,0.796929910907664,0.139471269475848,0
1.0770967527374583e-08,-1.4057309756342313e-05,0.7877614646947949,0.1211719467184125,0
3.366701837098523e-08,-1.776551850567545e-05,0.7786093826595987,0.1019370898633747,0
4.170284306033377e-08,-2.1208337418147087e-05,0.7691253674099701,0.08394281943366218,0
3.245549262678234e-08,-2.443762272890943e-05,0.7605475417799435,0.06695762014088429,0
2.21946807304326e-08,-2.7553610434095838e-05,0.7550305309535498,0.05046911431840691,0
-3.604726012945966e-08,-2.953283569783137e-05,0.7427691012209696,0.03991800342577924,0
-3.3083897964445125e-08,-3.28473599334269e-05,0.7450619194979158,0.02202749081453046,0
-1.0059945266393586e-07,-3.563427818105747e-05,0.7366840415495394,0.006886506258519891,0
-2.115994918616626e-07,-3.8653627016695656e-05,0.7254912572704788,-0.009529460433278965,0
0.0,0.0,0.8040739682388426,0.1922212148074821,0
-2.6226156825565836e-08,-3.464981600294377e-06,0.7953287100086217,0.1745499959958717,0
-2.3463690665442746e-08,-6.96775227421546e-06,0.7861100258172173,0.1567182272035826,0
-8.813221184169135e-09,-1.0548002725716689e-05,0.7769759221602299,0.1385015798567868,0
5.695871072526899e-09,-1.4223012267662102e-05,0.7679085235133961,0.119744668864878,0
1.0875107273619113e-08,-1.786213694212913e-05,0.7587677934906931,0.1010574157793513,0
-9.753819445760884e-10,-2.1238802959588474e-05,0.7491310425582781,0.08359751703570814,0
-3.576695274082593e-08,-2.526605921783963e-05,0.7399380930273005,0.06259903939169505,0
-1.159938149310744e-07,-2.8386972469512566e-05,0.7247583838006025,0.04637953021562564,0
-1.2080945944008648e-07,-3.217005875088916e-05,0.73040236292578,0.02593239722906172,0
-2.237834021384382e-07,-3.500684723159729e-05,0.7187891075877464,0.0108808802421894,0
-3.722972652909686e-07,-3.86528063510766e-05,0.7058403964240858,-0.008499394614851438,0
1.1238358205396708e-23,2.5179271350973006e-21,0.7844324567857922,0.1909215934450424,0
-1.5573251023409467e-08,-3.4891494484216166e-06,0.7753583807568546,0.1734713698791371,0
-1.1135466260888262e-08,-7.001161448288103e-06,0.7662570068348021,0.1559071161240117,0
-2.601658828728696e-09,-1.07140614852655e-05,0.7572048231441696,0.1372815726051698,0
-1.1541177867310476e-09,-1.443122966381002e-05,0.7481317549308915,0.1185184083661728,0
-1.3954326380717535e-08,-1.7928777989533847e-05,0.7388095707057698,0.100743467948101,0
-4.702014484193835e-08,-2.1336780530008065e-05,0.7291096416242694,0.08331875507653354,0
-1.0407250531821253e-07,-2.4751461937086473e-05,0.7180011546351506,0.06579027321962602,0
-1.9608746475470976e-07,-2.810111034152224e-05,0.7047040456001197,0.04867350545844789,0
-2.1996756946728545e-07,-3.157898188668404e-05,0.7114701992391469,0.02979092270757379,0
-3.5891963659670024e-07,-3.510024297979597e-05,0.6983189566186073,0.01148636955215567,0
-5.166321137435017e-07,-3.865165189909041e-05,0.6862229473739666,-0.006956686271069116,0
0.0,0.0,0.7647624404709625,0.1901715774472619,0
-3.8218511285406676e-09,-3.5397466366467507e-06,0.7556069661725608,0.1727963639309895,0
1.4568496898388349e-09,-7.150146481153487e-06,0.7467488612521327,0.1550088945324764,0
2.791875755475121e-09,-1.0946030550554936e-05,0.7376551076474916,0.1361773220923121,0
-9.351081772372416e-09,-1.4611458080738231e-05,0.7283274644409208,0.1178549665914559,0
-3.9272566753055195e-08,-1.8070337731127856e-05,0.7187953155205059,0.1004534411048527,0
-8.916887574143477e-08,-2.143943590612842e-05,0.7089818165967008,0.08341531476203112,0
-1.6685166582422547e-07,-2.477386554156597e-05,0.6964878901496168,0.06661493548201436,0
-2.695000513311313e-07,-2.8030571546186417e-05,0.6835592239334076,0.05027161056522498,0
-3.182992708436389e-07,-3.14191291300616e-05,0.6909585406575666,0.03180202785425713,0
-4.672336828280582e-07,-3.5051859461425565e-05,0.6787467669127466,0.01324634962899001,0
-6.375825395569803e-07,-3.865031415637202e-05,0.6666425234635949,-0.004997372304525302,0
-5.182808878278115e-24,2.2650718577073383e-21,0.7450787942757616,0.1900191158835712,0
8.487744048343966e-09,-3.7094460997593337e-06,0.7358694742130525,0.172080475243949,0
1.3536213307915701e-08,-7.620062704930101e-06,0.7273261254144298,0.1529915965114324,0
6.035308332649045e-09,-1.1293753992779667e-05,0.7180920222429813,0.1349190979945621,0
-1.8845927165186855e-08,-1.4813605555324299e-05,0.7084990106456649,0.1174825449875176,0
-6.396792460835977e-08,-1.8299279128935967e-05,0.6988239348277114,0.1000958249571651,0
-1.2758450029602287e-07,-2.1528289063444836e-05,0.6882066972561636,0.08398601187257605,0
-2.1697182940001285e-07,-2.484099180797039e-05,0.6754744028761586,0.06755289701418005,0
-3.2980731230494473e-07,-2.8204932922277736e-05,0.6625803266508142,0.05090955597856384,0
-3.944247368442561e-07,-3.134702204522729e-05,0.6713371815452163,0.03364454868800144,0
-5.565901924840693e-07,-3.516258206887977e-05,0.6590004518175288,0.01449921025512027,0
-7.266937802567039e-07,-3.8649000916910145e-05,0.64709395615239,-0.002740876001042075,0
4.620509899871445e-24,-8.743498080283527e-22,0.7253997900510565,0.1904740301919498,0
2.080892666332273e-08,-3.937721469627954e-06,0.7155545656485833,0.1716286721183813,0
2.4294916542254882e-08,-7.951425782054676e-06,0.7078638790129923,0.1521020780459339,0
7.855189792759707e-09,-1.1531330374319858e-05,0.6981853999544719,0.1346240740816172,0
-2.8961581940170814e-08,-1.5064028344911081e-05,0.6885054244813581,0.1172313951620168,0
-8.53337072005481e-08,-1.8492762973799942e-05,0.6788178970994502,0.1002482471404432,0
-1.6297030088988867e-07,-2.185264201022216e-05,0.667022351770215,0.08368546639440082,0
-2.5538258652829266e-07,-2.5033230319232445e-05,0.654955177870106,0.06807559390011947,0
-3.63804277569502e-07,-2.8240848985796023e-05,0.6425429660144847,0.05241618320941616,0
-4.563918497538967e-07,-3.150562041356134e-05,0.6511459456556682,0.03457558185817597,0
-6.103015423866513e-07,-3.512214971878539e-05,0.6393370566804283,0.01677109275134553,0
-7.767462335336434e-07,-3.864791596582999e-05,0.6275646897495895,-0.0003222326219401506,0
-1.1537902940960697e-23,1.419543563977303e-21,0.7057425391897695,0.1915070909240959,0
3.4641396923698336e-08,-4.26203724384291e-06,0.6934932489703126,0.171332341534588,0
3.165509445337981e-08,-8.262177680640966e-06,0.6878672976651872,0.1517323018966068,0
7.121085359279823e-09,-1.1854800650086962e-05,0.6781890432503147,0.1342422675267385,0
-3.94795750440607e-08,-1.539174321901613e-05,0.6685089383330275,0.1168790840735298,0
-1.0519563031622581e-07,-1.8825052311199867e-05,0.6588210298191729,0.09993624402588386,0
-1.8261742197893397e-07,-2.1961252934022355e-05,0.6471249672046928,0.08463333639888865,0
-2.742983451143295e-07,-2.5122188928731557e-05,0.6349860527042719,0.06925612440526739,0
-3.716843129228753e-07,-2.817655681931176e-05,0.6226823785794028,0.05451947248893119,0
-4.860799109365387e-07,-3.1543359160847845e-05,0.6313548121181918,0.03626956169036396,0
-6.340609608102114e-07,-3.5229194601972426e-05,0.6198624845892021,0.01834531132739524,0
-7.813075536073709e-07,-3.8647235681040565e-05,0.6080377765477931,0.002115431630601405,0
1.0474728950344283e-24,-9.234630250817942e-23,0.6861187615548019,0.1930527247722307,0
3.773918831806197e-08,-3.3271261885190393e-06,0.6724327727005798,0.1777448831134859,0
4.0116520594391177e-08,-6.242383598527096e-06,0.6772546687566979,0.1626951644685935,0
3.4372922197831355e-08,-8.733493432566558e-06,0.6678797545365783,0.1508738316458577,0
3.9789916878175315e-09,-1.2232931105044755e-05,0.6581935275064579,0.1338390953643002,0
-4.942604674407226e-08,-1.5753630540899014e-05,0.6485132141145447,0.1165563252544756,0
-1.1890313962529833e-07,-1.914253201904641e-05,0.638821875747211,0.09986608875488752,0
-1.9098126926568433e-07,-2.207650648997702e-05,0.6277849047878507,0.08560812752906072,0
-2.673868009382221e-07,-2.4926640530799917e-05,0.6148088153111588,0.07196905459294371,0
-3.6009221885004435e-07,-2.8218152907002462e-05,0.6028823285505004,0.05605261354425723,0
-4.88342738230858e-07,-3.1645309286119474e-05,0.6115078278051617,0.03767526561367163,0
-6.115096310770815e-07,-3.51592394873411e-05,0.5999919501148392,0.02084210175694726,0
-7.357926801377729e-07,-3.8647049660825776e-05,0.58849573739007,0.004428062586631248,0
4.634777986103616e-23,-3.576808656778042e-21,0.6665320285254098,0.1950146595390509,0
3.9758446497449944e-08,-3.0682884064459345e-06,0.6531431089790625,0.1809860311693731,0
4.733763355234242e-08,-6.278787692714315e-06,0.6587573847453909,0.1641318245809595,0
3.516055678686497e-08,-9.230188483529606e-06,0.6478910174285094,0.1500841086055842,0
-3.03086416323162e-10,-1.2630065656490266e-05,0.638196079834705,0.1334903140872488,0
-5.748196367984634e-08,-1.6148661453630657e-05,0.6285243482668296,0.1161690322084533,0
-1.2738070059265717e-07,-1.9533707830324777e-05,0.6188360180322885,0.099479652549729,0
-1.9527655985414085e-07,-2.24666923366008e-05,0.6084379836213686,0.08517865411472715,0
-2.709801931762114e-07,-2.548765604858823e-05,0.5996036932245972,0.07033225965374365,0
-3.10560627708284e-07,-2.771338312887053e-05,0.5842657547548159,0.06015148965038115,0
-4.5426977541731654e-07,-3.160049607805629e-05,0.5918094265622356,0.03973999055127308,0
-5.527412046810039e-07,-3.516786708615802e-05,0.5802384477945723,0.02274854883211093,0
-6.400299855191272e-07,-3.8647316594633205e-05,0.5689245249810584,0.006477788076851172,0
-1.8679143016669867e-23,1.411473010247519e-21,0.6469771203754761,0.1972732467138197,0
4.206169076473732e-08,-3.1783546614971237e-06,0.6336763826259229,0.1825610284679207,0
5.077889580155251e-08,-6.291023161253553e-06,0.6399472604882662,0.1659054469821552,0
3.4255928218998273e-08,-9.580041613814721e-06,0.6278864335973382,0.1501434864108825,0
-5.133972242759668e-09,-1.3047138922013205e-05,0.6182140526962938,0.1330828879006425,0
-6.246062504976575e-08,-1.655736800841388e-05,0.6085633362866321,0.1157108147348101,0
-1.2879178189400628e-07,-1.9956146871200165e-05,0.5989552660983313,0.0988863278144694,0
-2.0717442779997922e-07,-2.3645109204625145e-05,0.5891653330826844,0.08061323140548736,0
-2.0537817524800132e-07,-2.4759123649875472e-05,0.5716167651824106,0.07613256200771461,0
-2.663129416700963e-07,-2.82622277960467e-05,0.5629807359658197,0.05886274762842703,0
-3.96052995990388e-07,-3.1703957150443984e-05,0.57170499161206,0.04087945412638792,0
-4.558241719694476e-07,-3.5177125069552654e-05,0.5604282770214796,0.02436880189746467,0
-4.972794521779691e-07,-3.864787329648656e-05,0.5493168161945741,0.00814033337955933,0
0.0,0.0,0.6274414338011367,0.1996932485171144,0
4.228702872917411e-08,-3.2510834205007346e-06,0.6137007640715981,0.1844314900992826,0
5.069399384870437e-08,-6.440744190994857e-06,0.6208486080399983,0.1670767073257795,0
3.063588090242306e-08,-9.996904828847956e-06,0.6078959823337733,0.1498355810602744,0
-9.206773579650874e-09,-1.344111360963987e-05,0.5982331459181226,0.132730482663306,0
