"f:0","f:1",":0",":1",":2"
0.0,-3.488750466374882e-27,1.0,0.3,0
2.242860157056468e-23,-4.892951936068443e-22,0.954268585863942,0.2825453845944093,0
1.4470065529396567e-24,2.0949247067044825e-11,1.0,0.2499999999998516,0
2.606695269048678e-08,-5.686358596437557e-07,0.9576951807472893,0.2249579225438433,0
-5.991382059803178e-25,-1.135383231958817e-06,1.0,0.199999999999714,0
-3.1530458622290713e-24,-1.495944101541819e-22,0.9166666662456743,0.2499999996032265,0
-1.0793114404785545e-08,-1.7143858969493398e-06,0.9592997585752877,0.1704948860277815,0
-1.8933408226955903e-08,-8.982844397694438e-07,0.9159360737988322,0.1967072650380774,0
1.6662542844156948e-23,4.744798028014496e-22,0.8790647471592651,0.2174546151836989,0
1.1491400298847932e-24,-2.1165728821219574e-06,1.0,0.1499999999997204,0
-3.5505424909321955e-09,-2.033820125699731e-06,0.910059655119917,0.1410881557825486,0
-3.752071087199507e-08,-1.068433531545718e-06,0.8728156011377403,0.1713734823920551,0
-6.666424416421236e-23,2.0087284429550061e-22,0.8333333339983802,0.2,0
2.0701066441542704e-08,-2.6932171581768597e-06,0.9544592882063154,0.1234138475005987,0
0.0,-3.2010558870911826e-06,1.0,0.09999999999986023,0
8.745605434545996e-08,-3.0129864134214323e-06,0.9058358391441277,0.09536359066223007,0
1.1622091134737269e-07,-4.0340847386964055e-06,0.9528182936011194,0.07470461604985468,0
0.0,-4.84765353890333e-06,1.0,0.05,0
2.641612015472919e-08,-2.2071681198116374e-06,0.8633589711739011,0.1210265515315312,0
2.9165896826403924e-08,-1.4337829969326727e-06,0.8235755033251437,0.1505313701783816,0
6.392231124380743e-08,-1.0898776819133478e-06,0.7845259269189709,0.1742922359828752,0
-5.1839497939765296e-23,9.41116383048619e-22,0.7876019181822315,0.2174546161318428,0
8.99157571807432e-08,-3.945813170927523e-06,0.9071599453801024,0.04869949460895831,0
4.036791387615011e-08,-3.2616472205994342e-06,0.8587393492936539,0.06757536779501272,0
1.0612537732357056e-08,-2.5359613068144383e-06,0.8176353956698725,0.1029975019195134,0
2.0714240953679193e-08,-2.1123860667161176e-06,0.7790236698485606,0.1307017360013552,0
2.8644935635635482e-08,-2.0133096755488815e-06,0.7406676251201172,0.1484588170990129,0
5.360115753094403e-08,-9.630132673228651e-07,0.7439016513349499,0.1997252858278771,0
4.336121341818316e-24,-9.652960253711788e-23,0.750000000429317,0.2499999995953809,0
1.3102917343989634e-07,-4.858714177561518e-06,0.9542798838387726,0.03255346740044907,0
4.9138706841187665e-08,-4.136405758983463e-06,0.8722344674730769,0.02045868000103788,0
9.499987568352318e-08,-4.869708446453971e-06,0.9166868884367521,1.905838725537101e-05,0
-2.6533547278925325e-08,-3.5203304690947697e-06,0.8093423644288854,0.05263992805842223,0
2.5992298037564903e-08,-3.7789179784857634e-06,0.8423476426535264,0.03610792712379288,0
-3.911400607889879e-08,-3.054930890362148e-06,0.7725780173793495,0.08737247550699537,0
-2.4000904108232143e-08,-2.7595526429951097e-06,0.7441366229955793,0.1118548715184609,0
-1.515237021881922e-08,-2.822241090749563e-06,0.7034000596790819,0.1203713975219982,0
2.8031808849637346e-08,-1.7084474592559356e-06,0.7054592847257724,0.1744437258881733,0
2.4511460306040857e-08,-7.759094607426796e-07,0.7079475557972554,0.2275987836873212,0
2.040989069921411e-23,-6.460744112557592e-22,0.7123980827515511,0.2825453832000469,0
4.01458806504079e-08,-4.872141414269064e-06,0.8790986420872404,-0.03252112665674579,0
-7.378896680035971e-09,-4.2740590402371175e-06,0.8298742496016821,0.001394068926712464,0
-6.042929968793205e-08,-4.263260257477468e-06,0.7872406026342773,0.01382076451436239,0
-9.671442249889748e-08,-3.9159068512645526e-06,0.7592673107859325,0.04771279475932996,0
-8.119168938862273e-08,-3.579521303669275e-06,0.7263387925463407,0.07989593902750872,0
-5.621132142023081e-08,-3.876519372600283e-06,0.6893985001675702,0.07852878653407269,0
1.2872488459613692e-08,-3.3230612797870154e-06,0.6602329308051883,0.1028859590346305,0
2.0533385791253084e-09,-2.239846843091705e-06,0.6646671232585368,0.1518564377578598,0
2.008881389381015e-09,-1.2877304347216198e-06,0.6677731079662228,0.2033646800199638,0
2.572530422762851e-09,-5.093909938689899e-07,0.6681532075757199,0.2555136275924853,0
-2.7132783815550005e-24,5.372607294335426e-22,0.6666666671430196,0.3,0
5.440507032431521e-10,-4.871195026271575e-06,0.8333889088450267,-0.0499999725634508,0
-3.939250463958101e-08,-4.869052483933205e-06,0.7876584236377441,-0.03258579410531833,0
-9.332273841141642e-08,-4.861653019298275e-06,0.7500606647171425,-5.717506733437495e-05,0
-1.278359896961539e-07,-4.842592388847269e-06,0.7124771480184092,0.03248877649576754,0
4.381435219437498e-10,-4.82453303852792e-06,0.6667778158434089,0.04999989026085147,0
8.766269583355687e-08,-3.615843152011202e-06,0.6131138590512695,0.0801369441193566,0
1.0894007494476906e-08,-2.5664695061695557e-06,0.6181009762090205,0.1289825013099635,0
-2.5491625173140536e-08,-1.5998625273637823e-06,0.6272648375559515,0.1796924626802834,0
-1.889576259665676e-08,-7.500294909540759e-07,0.6254374490794592,0.228916335311551,0
-1.3111569189161981e-23,-5.20437506253188e-22,0.6209352537546264,0.2825453854701796,0
1.2936017703094232e-07,-4.8369203886541975e-06,0.6210369729843428,0.03261810438254525,0
1.042156838381269e-07,-3.897004021454093e-06,0.574165065758634,0.04876960359737274,0
4.380227734007974e-08,-2.877900968534613e-06,0.5725187926191213,0.09978842154222603,0
-3.4515054005388723e-08,-1.7827704187454124e-06,0.5719624168950428,0.1516339010269442,0
-5.359851520905247e-08,-8.263808194309797e-07,0.5817668771735012,0.202234510956951,0
0.0,0.0,0.5833333345788115,0.2500000011738278,0
9.654926047969837e-08,-4.852148006821258e-06,0.5834344417870754,9.52925984524532e-05,0
5.621555169058793e-08,-4.139988949271953e-06,0.5392407425576887,0.01838072554265339,0
3.5881421379586646e-08,-3.244314343645041e-06,0.5281621197025322,0.06799438033167544,0
-2.0015662162798527e-09,-2.1278840246992452e-06,0.5350282625413054,0.1250930370630355,0
-5.366528666029249e-08,-9.112888771311802e-07,0.5364340889860411,0.1771905074792339,0
2.830070751484885e-23,4.805735994010248e-22,0.5457314150686702,0.2174546160728637,0
4.0076933437094356e-08,-4.857077019263418e-06,0.5458556666115194,-0.03245639407552353,0
1.9571904872176075e-09,-4.382239317178258e-06,0.4995354570676425,-0.007831911585618394,0
4.5245049388814065e-09,-3.8090563197110187e-06,0.5012502880443401,0.03278911879209456,0
-2.9614109144564124e-08,-3.2803256129015115e-06,0.4731856393388302,0.06589889392331164,0
2.3503936364169264e-09,-2.5013286191877095e-06,0.5001872796941362,0.1039677541212298,0
-5.887022980084808e-10,-1.4426821914710694e-06,0.5009048773509593,0.1499832578769041,0
8.594144779199874e-23,-1.343647267410528e-22,0.5000000015395389,0.2,0
1.2145451485951833e-09,-4.857766214933398e-06,0.5001667247995518,-0.04999975308793865,0
-3.7190747346103605e-08,-4.857130789620317e-06,0.4544155351522459,-0.0326504001356599,0
-5.314308004602443e-08,-4.156933152771564e-06,0.4600446488062301,0.01765497855351659,0
-1.0305945302697053e-07,-3.955385334552363e-06,0.4242551504062824,0.04658148557862524,0
-4.465631224620057e-08,-3.004762514191381e-06,0.4221166435892815,0.09596647334379568,0
-1.4649850809517506e-09,-2.2771425226870793e-06,0.4597619515967309,0.1193760490239828,0
5.6925857234990525e-08,-1.1048689396696777e-06,0.4605303697662466,0.1701288790240289,0
-4.358443597429761e-23,7.335210271463516e-22,0.4542685871570547,0.2174546144803838,0
-9.369020756822715e-08,-4.852288691108291e-06,0.4168082185727778,-0.000133409354349061,0
-1.2855075311484994e-07,-4.837298489085648e-06,0.379234161231733,0.03242400522820139,0
-7.819766287490942e-08,-3.585695099628592e-06,0.3887399056823559,0.08096230057860546,0
-2.1958244272496798e-08,-2.887523143297865e-06,0.3715607239252763,0.1171861675084764,0
2.4280836187832254e-08,-2.0102648236926693e-06,0.4151964905862133,0.1457939434497726,0
5.601704163207764e-08,-9.314670121868656e-07,0.4084325156196899,0.2023819144217115,0
1.5547852347829638e-24,-2.5853403090216484e-23,0.41666666726645,0.2499999994347213,0
-7.823090239342256e-10,-4.824633035455893e-06,0.3335556325145944,0.04999956104688023,0
1.3325241133737801e-08,-3.3368912931715295e-06,0.3254034655526612,0.1022998323356206,0
-4.506385583051851e-09,-2.440603609643583e-06,0.3302277704430543,0.1418296119713102,0
1.8606071468861463e-08,-1.7292974667894974e-06,0.3607305464307936,0.1763200143724852,0
1.735944273122756e-08,-1.0276214397868458e-06,0.3653404592340054,0.2147092594395671,0
1.517789034103324e-08,-4.622403679495311e-07,0.3813240590075347,0.245126232072106,0
0.0,0.0,0.3790647480813442,0.2825453841565643,0
-5.4887105859052805e-08,-3.870087040906776e-06,0.353396897526324,0.07929515463772316,0
8.365889509002445e-08,-3.5803528685422427e-06,0.2783450335535701,0.0812249175573343,0
1.27647991338858e-07,-4.84229761918644e-06,0.2877941080918778,0.032682679422097,0
-9.685774189832567e-10,-2.5303643685108132e-06,0.2901093484538878,0.1318898480637321,0
-2.3363081130452704e-08,-1.6204234429423744e-06,0.3033347678526527,0.1814521975762369,0
-6.489528060296582e-09,-1.112103779607859e-06,0.3307356838405525,0.2131518262700584,0
2.7651675829595507e-09,-5.552802823410543e-07,0.3410829007299946,0.2516681264655727,0
-1.6884739946518246e-24,3.390667250164679e-22,0.3333333348460722,0.2999999999999999,0
1.010650064988742e-07,-3.9182062202291946e-06,0.2409961626307341,0.04767344773792326,0
9.547546639198281e-08,-4.8615153172127056e-06,0.2501819946194218,0.0001715253753510955,0
3.9942368197727724e-08,-3.0261147898401566e-06,0.2277522263628168,0.08870542022025851,0
