"f:0","f:1",":0",":1",":2"
8.733113690037533e-19,-0.04763385269843664,1.0,0.02,0
0.0011545845368795607,-0.04785489191280835,0.980173175549073,0.01861946385618734,0
0.0006022231294220651,-0.04542096912147584,0.9854964119309602,0.03334058703383862,0
4.2095625096808173e-19,-0.04445120522561306,1.0,0.03923076923073977,0
0.0011210809838096021,-0.04491370831445148,0.9684680861324165,0.0363335673810243,0
0.0004818175018107344,-0.042859949527426465,0.9833456653118797,0.04884615384610395,0
2.846291845557472e-19,-0.041281663986420455,1.0,0.05846153846146818,0
0.0021369358030612056,-0.048475912398490494,0.960673126885708,0.01475190694656054,0
0.0017641407495563404,-0.04584031722274631,0.9468129713530034,0.03057837771431496,0
0.0010665446862004673,-0.04239682532101682,0.9535704892242106,0.05147129942191346,0
0.0007032097045531154,-0.04172091353609145,0.9701509165843486,0.0556942838445802,0
0.000330152793917027,-0.03992571724570084,0.9832128412575123,0.0666785140425516,0
2.8597369344129493e-19,-0.03812646489250679,1.0,0.07769230769218124,0
0.0028258338620497005,-0.04939353742672878,0.9416183144793386,0.009063564699592675,0
0.0013637925772877516,-0.0431219487487266,0.9339409911999688,0.04690358220899162,0
0.0008459018946795047,-0.03950632199864367,0.9421707506841616,0.06887552479904033,0
0.0005702768181516534,-0.038854032398954845,0.9640498088202585,0.07307608652396556,0
0.00023125555805049628,-0.03688013338836647,0.9826768107408546,0.08526781488333947,0
2.0548082924287366e-19,-0.03498949764571759,1.0,0.09692307692289431,0
0.0020175422716351555,-0.04642277217963977,0.9244157534459991,0.0268812995599261,0
0.003150485543937286,-0.050483348872332134,0.9228983726051743,0.002343898994261195,0
0.0009357460388988025,-0.039690441168581246,0.9223277796849068,0.06750745200985371,0
0.0012634360538477556,-0.042485122135352535,0.9134744208430143,0.05054436941580079,0
0.0016316327511417452,-0.045380319595991585,0.9034870902912203,0.03300628049301282,0
0.0023018623452020935,-0.048373278082460176,0.9075449004555142,0.0149873366825889,0
0.003085202991070751,-0.05162007692466835,0.9042709183345222,-0.004630682195484626,0
0.0006404765176810116,-0.03657288662036365,0.9310186380406094,0.08649155980058855,0
0.0005313611780787395,-0.03634685324922255,0.9503532472193248,0.08818263475656175,0
0.0003672827582645719,-0.03590937513287956,0.9672197162330113,0.09107829909332003,0
0.00017345519777800156,-0.033446241311932925,0.9799756917542389,0.1063419960177007,0
1.3292325146525944e-19,-0.03187721398677824,1.0,0.1161538461536074,0
0.0008777001497944177,-0.039710030665187794,0.9022948842234373,0.06712804089963598,0
0.0006592697475235755,-0.036744328138342594,0.9110669931182498,0.08510163493506516,0
0.0004765254805040413,-0.03379375937365172,0.919839102760889,0.1030752260476359,0
0.0004300551273063885,-0.03364242458123472,0.9397907468990684,0.1044651539781008,0
0.0003232176690531435,-0.033480905917502045,0.9597423909853122,0.1058550821115411,0
0.00020332468283262677,-0.030844941611572755,0.9661342624821293,0.1222240892456539,0
9.262592099472047e-05,-0.03013960504535374,0.9840566618383658,0.1268917637135486,0
6.89864223695809e-20,-0.028798912490443612,1.0,0.1353846153843205,0
0.0011142937268069264,-0.04265139903182048,0.8935091082246573,0.04935064150283412,0
0.0013000085717502106,-0.04530229015877072,0.8844836605230715,0.03334226629681115,0
0.0018167725434154536,-0.04733264048891795,0.8941392772357295,0.02117864293021044,0
0.0021557178439898317,-0.04967978448281512,0.8898219267515303,0.00700820793716446,0
0.0026361696229152713,-0.052678201525827896,0.8854628997942693,-0.01109690835961785,0
0.000586761719789256,-0.03692037570024392,0.8911153434908146,0.08371172845919135,0
0.0007204997680027572,-0.03990340594056888,0.8823432401735423,0.06573811262411121,0
