"f:0","f:1",":0",":1",":2"
5.874258303963812e-19,-0.04338937130191704,1.0,0.02,0
0.0010243655934667447,-0.04358548083764095,0.980173175549073,0.01861946385618734,0
0.0005343014634942875,-0.04142606441167865,0.9854964119309602,0.03334058703383862,0
2.8909637576288353e-19,-0.04056567379559295,1.0,0.03923076923073977,0
0.000994639823230583,-0.040976014143723725,0.9684680861324165,0.0363335673810243,0
0.000427475494043331,-0.039153885622572486,0.9833456653118797,0.04884615384610395,0
2.195773297516685e-19,-0.037753604689812384,1.0,0.05846153846146818,0
0.001895923123056945,-0.04413646015880311,0.960673126885708,0.01475190694656054,0
0.001565172290168849,-0.041798116629027625,0.9468129713530034,0.03057837771431496,0
0.000946253836680385,-0.03874299415151283,0.9535704892242106,0.05147129942191346,0
0.0006238977158347456,-0.038143314159425554,0.9701509165843486,0.0556942838445802,0
0.00029291617153547793,-0.03655058652790762,0.9832128412575123,0.0666785140425516,0
2.141620629410454e-19,-0.03495426024410951,1.0,0.07769230769218124,0
0.002507124354518347,-0.04495059175050373,0.9416183144793386,0.009063564699592675,0
0.0012099766122463348,-0.03938633549942403,0.9339409911999688,0.04690358220899162,0
0.0007504959199613363,-0.036178492245668145,0.9421707506841616,0.06887552479904033,0
0.0005059574525758595,-0.03559977016900722,0.9640498088202585,0.07307608652396556,0
0.00020517303678073485,-0.03384849454457662,0.9826768107408546,0.08526781488333947,0
1.6670371959099187e-19,-0.03217109142825086,1.0,0.09692307692289431,0
0.0017899939935408543,-0.04231487997195686,0.9244157534459991,0.0268812995599261,0
0.0027951604607140603,-0.045917489841899646,0.9228983726051743,0.002343898994261195,0
0.0008302069283949632,-0.03634184584334292,0.9223277796849068,0.06750745200985371,0
0.0011209386846320157,-0.038821332469415826,0.9134744208430143,0.05054436941580079,0
0.0014476088602036461,-0.04138999884440181,0.9034870902912203,0.03300628049301282,0
0.00204224762054072,-0.0440454004229547,0.9075449004555142,0.0149873366825889,0
0.002737240763016512,-0.04692601305489206,0.9042709183345222,-0.004630682195484626,0
0.0005682393468541578,-0.03357590041087062,0.9310186380406094,0.08649155980058855,0
0.0004714307304216239,-0.033375359781752496,0.9503532472193248,0.08818263475656175,0
0.00032585813720245496,-0.03298722194972851,0.9672197162330113,0.09107829909332003,0
0.0001538916815712803,-0.03080188919239227,0.9799756917542389,0.1063419960177007,0
7.745583334230715e-20,-0.029409822315051258,1.0,0.1161538461536074,0
0.0007787078110412804,-0.03635922601144541,0.9022948842234373,0.06712804089963598,0
0.00058491297728078,-0.0337280062574916,0.9110669931182498,0.08510163493506516,0
0.000422779568306611,-0.03111021334873068,0.919839102760889,0.1030752260476359,0
0.0003815504561821898,-0.030975946456546458,0.9397907468990684,0.1044651539781008,0
