"f:0","f:1",":0",":1",":2"
0.0,-3.612900445558219e-27,1.0,0.3,0
2.3226741390837374e-23,-5.067077323907641e-22,0.954268585863942,0.2825453845944093,0
1.4984994445701532e-24,2.1694742800358967e-11,1.0,0.2499999999998516,0
2.699456616072411e-08,-5.888718932449005e-07,0.9576951807472893,0.2249579225438433,0
-6.204617262867856e-25,-1.1757880935700535e-06,1.0,0.199999999999714,0
-3.2652689247556737e-24,-1.549180334051914e-22,0.9166666662456743,0.2499999996032265,0
-1.1177244797211288e-08,-1.7753958337876161e-06,0.9592997585752877,0.1704948860277815,0
-1.9607285217058813e-08,-9.302517300221204e-07,0.9159360737988322,0.1967072650380774,0
1.7255527429461164e-23,4.913652589083731e-22,0.8790647471592651,0.2174546151836989,0
1.1900347729517659e-24,-2.191895521796672e-06,1.0,0.1499999999997204,0
-3.676892215481979e-09,-2.1061980631384705e-06,0.910059655119917,0.1410881557825486,0
-3.885599345070133e-08,-1.1064561984612785e-06,0.8728156011377403,0.1713734823920551,0
-6.903667351986408e-23,2.0802117912905895e-22,0.8333333339983802,0.2,0
2.1437760640094026e-08,-2.7890609721837773e-06,0.9544592882063154,0.1234138475005987,0
0.0,-3.3149722763763404e-06,1.0,0.09999999999986023,0
9.05684624712399e-08,-3.1202102335745365e-06,0.9058358391441277,0.09536359066223007,0
1.2035698451503684e-07,-4.177646379921115e-06,0.9528182936011194,0.07470461604985468,0
0.0,-5.020167901290322e-06,1.0,0.05,0
2.7356227408206737e-08,-2.2857152568435473e-06,0.8633589711739011,0.1210265515315312,0
3.020382251989557e-08,-1.4848075510984048e-06,0.8235755033251437,0.1505313701783816,0
6.619714644125756e-08,-1.1286634199634998e-06,0.7845259269189709,0.1742922359828752,0
-5.368441818600452e-23,9.746078446190298e-22,0.7876019181822315,0.2174546161318428,0
9.311573203144699e-08,-4.086233707572456e-06,0.9071599453801024,0.04869949460895831,0
4.1804563870169334e-08,-3.3777203799754285e-06,0.8587393492936539,0.06757536779501272,0
1.0990192533073028e-08,-2.6262093440059906e-06,0.8176353956698725,0.1029975019195134,0
2.145138040393452e-08,-2.1875600662618533e-06,0.7790236698485606,0.1307017360013552,0
2.9664343225313375e-08,-2.0849575929957366e-06,0.7406676251201172,0.1484588170990129,0
5.5508759156006664e-08,-9.972840173011906e-07,0.7439016513349499,0.1997252858278771,0
4.4904398892460635e-24,-9.996479548393852e-23,0.750000000429317,0.2499999995953809,0
1.3569213339127784e-07,-5.031622156986202e-06,0.9542798838387726,0.03255346740044907,0
5.088748526730576e-08,-4.283609019397868e-06,0.8722344674730769,0.02045868000103788,0
9.838065420840396e-08,-5.043007681002945e-06,0.9166868884367521,1.905838725537101e-05,0
-2.747783409979324e-08,-3.6456094386388602e-06,0.8093423644288854,0.05263992805842223,0
2.6917318823738923e-08,-3.913399323470011e-06,0.8423476426535264,0.03610792712379288,0
-4.0506026308856695e-08,-3.1636474586740553e-06,0.7725780173793495,0.08737247550699537,0
-2.4855055337634394e-08,-2.857757334617283e-06,0.7441366229955793,0.1118548715184609,0
-1.5691614856430657e-08,-2.922676539280967e-06,0.7034000596790819,0.1203713975219982,0
2.902942667976331e-08,-1.7692460139665496e-06,0.7054592847257724,0.1744437258881733,0
2.5383814491746064e-08,-8.035216454653428e-07,0.7079475557972554,0.2275987836873212,0
2.1136271476162646e-23,-6.690661736852369e-22,0.7123980827515511,0.2825453832000469,0
4.157455969013077e-08,-5.04552723130335e-06,0.8790986420872404,-0.03252112665674579,0
-7.641481034047033e-09,-4.426161005891448e-06,0.8298742496016821,0.001394068926712464,0
-6.257985419693942e-08,-4.414977892994917e-06,0.7872406026342773,0.01382076451436239,0
-1.0015630585944258e-07,-4.055263123976097e-06,0.7592673107859325,0.04771279475932996,0
-8.408112315010535e-08,-3.706906372644428e-06,0.7263387925463407,0.07989593902750872,0
-5.8211770934839776e-08,-4.014473728162489e-06,0.6893985001675702,0.07852878653407269,0
1.3330579267783306e-08,-3.4413194707425727e-06,0.6602329308051883,0.1028859590346305,0
2.1264066108589947e-09,-2.3195563853249844e-06,0.6646671232585368,0.1518564377578598,0
2.0803724812259146e-09,-1.3335568054395643e-06,0.6677731079662228,0.2033646800199638,0
2.6640789992496453e-09,-5.275185874673494e-07,0.6681532075757199,0.2555136275924853,0
-2.8098357521679313e-24,5.563801176377915e-22,0.6666666671430196,0.3,0
