"f",":0",":1",":2"
-1.0,0.4673157562033274,0.12363236808150083,0
-1.0,0.45854386652002527,0.10565767273604745,0
-0.9999999999999998,0.4497717244465941,0.08768321422670837,0
-1.0,0.4409788467109747,0.06944257007934833,0
-1.0000000000000002,0.43210307824099875,0.050137091560176254,0
-0.9999999999999998,0.41536603310434067,0.03749763066340371,0
-1.0,0.41924678028019785,0.01782424892944874,0
-1.0,0.4230538831824697,-0.002413771870402842,0
-1.0,0.5000000014438634,0.23,0
-1.0,0.4913434896003772,0.21257059474639134,0
-1.0,0.48245390907651253,0.1941394823595529,0
-1.0,0.47368538033246904,0.17617134982385307,0
-1.0,0.46491024030947065,0.15819302515923034,0
-1.0,0.4561366690186174,0.14021723558491506,0
-1.0,0.44736418183818766,0.12224119398218415,0
-1.0,0.43859158420416267,0.10426039280688225,0
-1.0,0.42981661543739674,0.08624882797094267,0
-1.0,0.42098016537594457,0.06861793865735491,0
-1.0,0.41201777268116935,0.05404723507443048,0
-1.0,0.3944614581481631,0.04706310138808545,0
-1.0,0.39921509740365774,0.02559587007140538,0
-1.0,0.4044268211070974,0.004562061448496996,0
-1.0,0.4801668244029419,0.2313814104215656,0
-1.0,0.471459222616835,0.20952851084177368,0
-1.0,0.4625826905643487,0.1918239165893949,0
-1.0,0.45372931865534416,0.17477584302067242,0
-1.0,0.4449572480641936,0.15680173762171132,0
-1.0,0.43618462906979516,0.13882707226858115,0
-1.0,0.427412569806457,0.12085241972689845,0
-1.0,0.41864057035610913,0.10287760997025226,0
-1.0,0.40985655192485154,0.08494564001028175,0
-1.0,0.4010962481597075,0.06692873686810576,0
-1.0,0.38146846077988306,0.06568363842147633,0
-1.0,0.37115582495112104,0.048746123602557985,0
-1.0,0.3791364337907941,0.030501853135127117,0
-1.0,0.3856214379951304,0.011035982228642598,0
-1.0000000000000002,0.4607144556866784,0.22071185081685576,0
-1.0,0.4606607345679865,0.2352512480151575,0
-1.0,0.4518074774597383,0.2061833185157673,0
-1.0,0.44259342427231513,0.19072209284019187,0
-1.0,0.433777715907164,0.1733860311737796,0
-1.0,0.42500534331211176,0.15541154651820183,0
-1.0,0.41623350150605837,0.13743113004648058,0
-1.0,0.4074607217935073,0.11946318224770314,0
-1.0,0.39868694472105354,0.10149465675880465,0
-1.0,0.3899144652892388,0.08352140685775537,0
-1.0,0.3699515817364628,0.08231359444758912,0
-1.0000000000000002,0.36112180515617864,0.06517076504886406,0
-1.0,0.3505188498842285,0.04974853640686761,0
-1.0,0.3585913146027367,0.034072949816591584,0
-1.0,0.36642590440683664,0.016222623012172237,0
-1.0000000000000002,0.4455041554570408,0.2229356653039337,0
-1.0,0.43042510617287316,0.20741692948595664,0
-1.0,0.42268576563562243,0.1887139033162506,0
-1.0000000000000002,0.41384064275154914,0.17178637475259007,0
-1.0,0.40505617217850864,0.15398616177848382,0
-1.0,0.3962815517608908,0.13604639959291032,0
-1.0,0.38750902804022336,0.11807334970381078,0
-1.0,0.37873380018368535,0.10013814332200514,0
-1.0000000000000002,0.35878307939987336,0.09874363387907875,0
-1.0000000000000002,0.3500056797131001,0.08084557457333284,0
-1.0,0.3411947447682256,0.06342851416353623,0
-1.0,0.33014003597460995,0.04895477889460785,0
-1.0,0.33908253939305316,0.03507580918530442,0
-1.0,0.3467955132995081,0.019348792833397317,0
-1.0,0.4416000811974764,0.240942563242434,0
-1.0000000000000002,0.4268764982908512,0.2279365018562146,0
-1.0,0.4228743529119792,0.2476650940878527,0
-1.0000000000000002,0.4118490555755502,0.21623790431202697,0
-1.0,0.41220801451568584,0.20040769890964102,0
-1.0,0.40322640696623846,0.1872586200868009,0
-1.0,0.39387432667077776,0.17060549058093943,0
