"f:0","f:1",":0",":1",":2"
6.97789103978661e-19,-0.04533476808424783,1.0,0.02,0
0.0010840495795382224,-0.04554230377671232,0.980173175549073,0.01861946385618734,0
0.000565432410015811,-0.04325707136795212,0.9854964119309602,0.03334058703383862,0
3.7650572449195996e-19,-0.04234655111150545,1.0,0.03923076923073977,0
0.0010525923732938706,-0.04278079948518791,0.9684680861324165,0.0363335673810243,0
0.0004523824116489825,-0.040852506610571354,0.9833456653118797,0.04884615384610395,0
2.847493269189695e-19,-0.039370639862696975,1.0,0.05846153846146818,0
0.0020063878293276045,-0.04612538545090272,0.960673126885708,0.01475190694656054,0
0.0016563667062110354,-0.043650800963061315,0.9468129713530034,0.03057837771431496,0
0.0010013875132902808,-0.04041767501781514,0.9535704892242106,0.05147129942191346,0
0.0006602492936090532,-0.03978305529892845,0.9701509165843486,0.0556942838445802,0
0.0003099830812457616,-0.038097529110388266,0.9832128412575123,0.0666785140425516,0
2.697020921094008e-19,-0.036408194621030066,1.0,0.07769230769218124,0
0.002653200286327354,-0.046986951761786154,0.9416183144793386,0.009063564699592675,0
0.001280476059944971,-0.04109849998238722,0.9339409911999688,0.04690358220899162,0
0.0007942239809858164,-0.037703755100714484,0.9421707506841616,0.06887552479904033,0
0.0005354373836710483,-0.03709131443313488,0.9640498088202585,0.07307608652396556,0
0.0002171276208931614,-0.0352380026274828,0.9826768107408546,0.08526781488333947,0
1.6209724334855045e-19,-0.03346286744524512,1.0,0.09692307692289431,0
0.0018942875670937658,-0.04419767309888838,0.9244157534459991,0.0268812995599261,0
0.0029580186152030224,-0.04801018541333607,0.9228983726051743,0.002343898994261195,0
0.0008785793753035664,-0.03787662628270303,0.9223277796849068,0.06750745200985371,0
0.0011862504186397518,-0.04050057764753361,0.9134744208430143,0.05054436941580079,0
0.0015319536629731301,-0.04321890479934443,0.9034870902912203,0.03300628049301282,0
0.0021612383658024337,-0.046029020687196345,0.9075449004555142,0.0149873366825889,0
0.0028967242574269984,-0.049077469464811445,0.9042709183345222,-0.004630682195484626,0
0.0006013483151215746,-0.03494952593249345,0.9310186380406094,0.08649155980058855,0
0.0004988990737300531,-0.03473730109090154,0.9503532472193248,0.08818263475656175,0
0.00034484457679786465,-0.03432654886746598,0.9672197162330113,0.09107829909332003,0
0.0001628583709482357,-0.032013890041381284,0.9799756917542389,0.1063419960177007,0
1.1522015191007458e-19,-0.0305407159253015,1.0,0.1161538461536074,0
0.0008240796319287355,-0.03789501905184893,0.9022948842234373,0.06712804089963598,0
0.0006189934347623786,-0.03511049398672959,0.9110669931182498,0.08510163493506516,0
0.00044741332278678094,-0.03234017811068867,0.919839102760889,0.1030752260476359,0
0.00040378195544902104,-0.03219808841289926,0.9397907468990684,0.1044651539781008,0
0.00030347146680691326,-0.032046436999360516,0.9597423909853122,0.1058550821115411,0
0.00019090301150860621,-0.02957150606104463,0.9661342624821293,0.1222240892456539,0
8.696714069222028e-05,-0.028909259078308342,0.9840566618383658,0.1268917637135486,0
