"f:0","f:1",":0",":1",":2"
0.0,-4.3577909645211464e-27,1.0,0.3,0
2.801552030213325e-23,-6.11182768574736e-22,0.954268585863942,0.2825453845944093,0
1.8074529227182745e-24,2.6167661018516443e-11,1.0,0.2499999999998516,0
3.2560177236974886e-08,-7.102878665399573e-07,0.9576951807472893,0.2249579225438433,0
-7.484064718990317e-25,-1.4182168073177338e-06,1.0,0.199999999999714,0
-3.938636325253631e-24,-1.868597317835628e-22,0.9166666662456743,0.2499999996032265,0
-1.3482092431864585e-08,-2.1414549950317384e-06,0.9592997585752877,0.1704948860277815,0
-2.3650721449013533e-08,-1.1220552245746725e-06,0.9159360737988322,0.1967072650380774,0
2.0813457205561124e-23,5.926780993316085e-22,0.8790647471592651,0.2174546151836989,0
1.4354033855627814e-24,-2.6438308973765194e-06,1.0,0.1499999999997204,0
-4.434982633169821e-09,-2.5404656807482436e-06,0.910059655119917,0.1410881557825486,0
-4.6867739057628415e-08,-1.3345924336502433e-06,0.8728156011377403,0.1713734823920551,0
-8.32713197864924e-23,2.509108692910403e-22,0.8333333339983802,0.2,0
2.5857928609387566e-08,-3.3641234430901863e-06,0.9544592882063154,0.1234138475005987,0
0.0,-3.998470242395969e-06,1.0,0.09999999999986023,0
1.0924309088875995e-07,-3.7635533542596082e-06,0.9058358391441277,0.09536359066223007,0
1.45173612149675e-07,-5.0390160445984285e-06,0.9528182936011194,0.07470461604985468,0
0.0,-6.055254075612276e-06,1.0,0.05,0
3.299693235378941e-08,-2.7569985197888357e-06,0.8633589711739011,0.1210265515315312,0
3.643136395200178e-08,-1.7909553547562508e-06,0.8235755033251437,0.1505313701783816,0
7.98461959326081e-08,-1.361377954643773e-06,0.7845259269189709,0.1742922359828752,0
-6.475412945646225e-23,1.1755561793961726e-21,0.7876019181822315,0.2174546161318428,0
1.1231582419937726e-07,-4.928757193731032e-06,0.9071599453801024,0.04869949460895831,0
5.042459794197019e-08,-4.074159922584151e-06,0.8587393492936539,0.06757536779501272,0
1.3256091226391104e-08,-3.1676981526043096e-06,0.8176353956698725,0.1029975019195134,0
2.5874174297225036e-08,-2.638604290507188e-06,0.7790236698485606,0.1307017360013552,0
3.5780817455344126e-08,-2.5148448767226087e-06,0.7406676251201172,0.1484588170990129,0
6.695453718862482e-08,-1.202908159517051e-06,0.7439016513349499,0.1997252858278771,0
