"f:0","f:1",":0",":1",":2"
1.1568155143180446e-24,-2.6695548295780683e-05,1.0,0.01,0
0.0,-2.3810316802136676e-05,1.0,0.02999999999996647,0
9.123002815231076e-08,-2.4639245644632747e-05,0.9855624261317912,0.02425398736168699,0
1.4726471006690406e-07,-2.6695417118600203e-05,0.9803246413062863,0.00969589644415162,0
8.567012341516349e-08,-2.227262164550693e-05,0.9814670510802648,0.04098251033449669,0
1.7269765063256942e-07,-2.4278370637629874e-05,0.9697227256284061,0.02627340988247221,0
2.826391044701879e-07,-2.6695060626178713e-05,0.9606670989827967,0.008803143888678044,0
0.0,-2.1010055073621516e-05,1.0,0.04999999999991166,0
1.7649202118794916e-07,-2.2105890025572447e-05,0.959513314306891,0.04135265249590669,0
1.119573327373185e-07,-2.026172869489827e-05,0.9682646015704333,0.05503267752119925,0
5.3134217707040163e-08,-1.9505531074077025e-05,0.9832147880431658,0.06092716007471702,0
-1.7697249568140578e-22,-1.825632218034498e-05,1.0,0.06999999999985494,0
2.7280130532393566e-07,-2.4281747496430842e-05,0.9495116291653989,0.025181021923076,0
3.9579766838122766e-07,-2.6694643102875998e-05,0.9410407633743468,0.007378589574544767,0
1.5649725922102252e-07,-1.9515246986775062e-05,0.9486383772261309,0.05958935069148231,0
8.692166371604392e-08,-1.8075727665071518e-05,0.9662022884459477,0.0709055055942404,0
3.7095809304300615e-08,-1.688022618278091e-05,0.9827806562771833,0.08013913078274972,0
0.0,-1.5541896191272765e-05,1.0,0.08999999999979282,0
2.461660586163835e-07,-2.1908869588928477e-05,0.9379569013355185,0.04150917202949526,0
3.526862681220198e-07,-2.4311979852365795e-05,0.9295441263093243,0.02346759874857697,0
4.790749263860224e-07,-2.6694344790089334e-05,0.9214513895793973,0.005511362651125917,0
1.0167360430543069e-07,-1.676218740133896e-05,0.9488846337118987,0.07983708987271791,0
5.649552039525946e-08,-1.5498053942788492e-05,0.9654306738468754,0.08990762462257629,0
2.1782318837875418e-08,-1.4203311252164783e-05,0.9826794919243327,0.09999999999975993,0
2.4183231903535575e-24,-1.2864726297895906e-05,1.0,0.1099999999997388,0
2.139525389721509e-07,-1.9780810076438123e-05,0.9271146541522377,0.05629784356331011,0
3.0308786793083096e-07,-2.202952605676152e-05,0.9179677571067404,0.03909917984157713,0
4.086410915846604e-07,-2.4351523578311906e-05,0.9097722974140161,0.02134907543763067,0
5.282491638384962e-07,-2.6694313596750587e-05,0.9018959135169756,0.003315858397354207,0
1.4872356159963294e-07,-1.782975802550302e-05,0.9349846574867744,0.07116705440682151,0
1.0170138639176583e-07,-1.5380292042821958e-05,0.9302319981334692,0.08903813831514153,0
6.006102746286241e-08,-1.4140264111473357e-05,0.9486631117294166,0.09932037120048852,0
2.948167747207388e-08,-1.2884437350949493e-05,0.9657891238377837,0.1094457477367876,0
1.0373271833287436e-08,-1.1541841600357475e-05,0.9826794919242817,0.1199999999997886,0
3.3974103428533536e-23,-1.0218956891039071e-05,1.0,0.1299999999997857,0
2.4584861546310335e-07,-1.9782470448147176e-05,0.9081536645606884,0.05481861753783147,0
1.6943239967620292e-07,-1.7623516684462363e-05,0.9179698850141979,0.07154840141034365,0
3.382532536237386e-07,-2.2092365487940244e-05,0.8980874284204946,0.03685089144130915,0
4.3700503689421577e-07,-2.4379341045579433e-05,0.8902132835801773,0.0191025757501317,0
5.425436970533186e-07,-2.6694620845832873e-05,0.8823633665422647,0.0009239880764527964,0
5.4185044017552024e-08,-1.3008489498036663e-05,0.9340996303883795,0.1069928088355106,0
2.2697480965509962e-08,-1.1315342034522759e-05,0.9483887683969389,0.120537907693271,0
1.0858267077973028e-08,-1.070798891357763e-05,0.9671357348299625,0.1259301699174232,0
-2.5136218910524083e-10,-8.933621195444592e-06,0.9797723159322128,0.1398476440585444,0
-1.3953404493241156e-26,-7.608513819613528e-06,1.0,0.1499999999998373,0
1.2249317311926648e-07,-1.5421427154025425e-05,0.9090984803341559,0.08727068866522708,0
6.728627919417913e-08,-1.3186094869425923e-05,0.9180059221310184,0.1046098815548604,0
1.8705380658818236e-07,-1.7533067572923192e-05,0.8982358554178625,0.07069806597373024,0
2.6588764917466164e-07,-1.983074846977076e-05,0.8881579472188716,0.05273918966277993,0
3.4926266429796117e-07,-2.208636281014212e-05,0.8787576167995681,0.03502130259192295,0
4.387102630692957e-07,-2.4419468993856888e-05,0.8710170745241391,0.01669459866650051,0
5.232576029781248e-07,-2.6695249127835397e-05,0.8628375433943603,-0.001522435964121904,0
2.509692507958844e-08,-1.094952136262938e-05,0.9275336330042021,0.1220824388517325,0
2.905736498450305e-08,-1.0872666784971713e-05,0.9083399004853293,0.1212835092493181,0
7.463621572903058e-08,-1.3104717762485622e-05,0.8987932975825862,0.1037971004005305,0
1.302628197133351e-07,-1.5296363130424585e-05,0.8891107540851273,0.08664177131214523,0
